rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
328997	481	Chinese (Old/Mid)	si̯ôg/si̯ə̯u-	si̯ôg/si̯ə̯u-	mansion / group of constellations / zodiac (part of)	mansion / group of constellations / zodiac (part of)			10.1.1	1029a-b	0			
328998	481	Chinese (Old/Mid)	si̯ôk/si̯uk	si̯ôk/si̯uk	morning (early);early / soon	morning (early);early / soon			9.1.1	1030a-c	0			
328999	481	Chinese (Old/Mid)	li̯ôk/li̯uk	li̯ôk/li̯uk	land	land			3.2.5	1032f-g	0			
329000	481	Chinese (Old/Mid)	pʼi̯ôk/pʼi̯uk	pʼi̯ôk/pʼi̯uk	snake	snake			2.1.6.1	1034j	0			
329001	481	Chinese (Old/Mid)	gʼôg/ɣɑ̂u:	gʼôg/ɣɑ̂u:	great waters;vast / great	great waters;vast / great			9.6.1	1039j	0			
329002	481	Chinese (Old/Mid)	gʼôk/ɣuok	gʼôk/ɣuok	bird (name of) (crane? snow goose? swan?)	bird (name of) (crane? snow goose? swan?)			2.2.4.1	1039n	0			
329003	481	Chinese (Old/Mid)	kộg/kɑu-	kộg/kɑu-	cave / cellar	cave / cellar			3.2.7	1039o	0			
329004	481	Chinese (Old/Mid)	kôg/kɑ̂u	kôg/kɑ̂u	marsh	marsh			3.2.5	1040a-b	0			
329005	481	Chinese (Old/Mid)	gi̯og/ji̯ɑ̈u	gi̯og/ji̯ɑ̈u	owl;bird (small);bird of unknown kind	owl;bird (small);bird of unknown kind			2.2.4	1041t	0			2251,2251
329006	481	Chinese (Old/Mid)	χôg/χɑ̂u:	χôg/χɑ̂u:	hole	hole			3.2.7	1044a-e	0			
329007	481	Chinese (Old/Mid)	χôg/χɑ̂u-	χôg/χɑ̂u-	hole	hole			3.2.7	1044a-e	0			
329008	481	Chinese (Old/Mid)	ʔi̯ôk/ʔi̯uk	ʔi̯ôk/ʔi̯uk	bay / cove	bay / cove			3.2.5	1045b	0			
329009	481	Chinese (Old/Mid)	ʔôg/ʔɑ̂u-	ʔôg/ʔɑ̂u-	bay / cove	bay / cove			3.2.5	1045b	0			
329010	481	Chinese (Old/Mid)	dzʼôg/dzʼɑ̂u	dzʼôg/dzʼɑ̂u	worm (dung) / insect larva	worm (dung) / insect larva			2.2.6	1053d	0			
329011	481	Chinese (Old/Mid)	pôg/pɑ̂u:	pôg/pɑ̂u:	bustard;horse of mixed black and white color	bustard;horse of mixed black and white color			9.4	1060b	0			w
329012	481	Chinese (Old/Mid)	môg/mə̯u:	môg/mə̯u:	male	male			1.9.6.1	1063a-c	0			
329013	481	Chinese (Old/Mid)	gʼi̯ŏg/gʼi̯ĕu	gʼi̯ŏg/gʼi̯ĕu	dragon (horned)	dragon (horned)			2.1.5	1064e	0			
329014	481	Chinese (Old/Mid)	ki̯ŏg/ki̯ĕu	ki̯ŏg/ki̯ĕu	dragon (horned)	dragon (horned)			2.1.5	1064e	0			
329015	481	Chinese (Old/Mid)	gʼi̯ôg/gʼi̯ə̯u:	gʼi̯ôg/gʼi̯ə̯u:	uncle (maternal);father of wife	uncle (maternal);father of wife			4.7.1	1067b	0			
329016	481	Chinese (Old/Mid)	gli̯ôg/li̯ə̯u	gli̯ôg/li̯ə̯u	whistling of the wind	whistling of the wind			8.5.5	1069a	0			
329017	481	Chinese (Old/Mid)	gli̯ŏg/li̯ĕu-	gli̯ŏg/li̯ĕu-	whistling of the wind	whistling of the wind			8.5.5	1069a	0			
329018	481	Chinese (Old/Mid)	gli̯og/li̯ɑ̈u-	gli̯og/li̯ɑ̈u-	whistling of the wind	whistling of the wind			8.5.5	1069a	0			
329019	481	Chinese (Old/Mid)	gli̯ôg/li̯ə̯u	gli̯ôg/li̯ə̯u	gold (fine)	gold (fine)			3.2.4	1069b-e	0			
329020	481	Chinese (Old/Mid)	gli̯ŏg/li̯ĕu	gli̯ŏg/li̯ĕu	gold (fine)	gold (fine)			3.2.4	1069b-e	0			
329021	481	Chinese (Old/Mid)	klộg/kau(:)	klộg/kau(:)	frost;crowing of a cock	frost;crowing of a cock			3.2.1	1069s	0			
329022	481	Chinese (Old/Mid)	χi̯ôg/χi̯ə̯u	χi̯ôg/χi̯ə̯u	owl	owl			2.2.4.1	1070i	0			2251,2251
329023	481	Chinese (Old/Mid)	kiôg/kieu	kiôg/kieu	bird (kind of, owl?)	bird (kind of, owl?)			2.2.4	1070m	0			2251,2251
329024	481	Chinese (Old/Mid)	kiôg/kieu	kiôg/kieu	peak (mountain)	peak (mountain)			9.10.5	1070m	0			5472,5472
329025	481	Chinese (Old/Mid)	ʔi̯ôg/ʔi̯ə̯u	ʔi̯ôg/ʔi̯ə̯u	doe	doe			2.2.2	1072a-b	0			
329026	481	Chinese (Old/Mid)	ti̯ôg/t̂i̯ə̯u-	ti̯ôg/t̂i̯ə̯u-	time of daylight / day	time of daylight / day			9.1.5	1075a	0			523,523
329027	481	Chinese (Old/Mid)	dʼi̯ôg/d̂ʼi̯ə̯u-	dʼi̯ôg/d̂ʼi̯ə̯u-	canopy of heaven / world	canopy of heaven / world			10.1.1	1079g	0			
329028	481	Chinese (Old/Mid)	dʼi̯ôg/d̂ʼı̯ə̯u-	dʼi̯ôg/d̂ʼı̯ə̯u-	descendant;eldest son of principal wife	descendant;eldest son of principal wife			1.5.3.2	1079h	0			
329029	481	Chinese (Old/Mid)	di̯ôg/i̯ə̯u	di̯ôg/i̯ə̯u	Ephemerida	Ephemerida				1080h	0			
329030	481	Chinese (Old/Mid)	tiôg/tieu	tiôg/tieu	eagle	eagle			2.2.4.1	1083t-u	0			
329031	481	Chinese (Old/Mid)	dʼiôg/dʼieu	dʼiôg/dʼieu	cicada	cicada			2.2.6	1083v	0			
329032	481	Chinese (Old/Mid)	ti̯ôgt̂i̯ə̯u-	ti̯ôgt̂i̯ə̯u-	morning	morning			9.1.4	1083x	0			
329033	481	Chinese (Old/Mid)	t̂i̯ôg/tśi̯ə̯u	t̂i̯ôg/tśi̯ə̯u	islet in stream	islet in stream			10.1.1	1086a-c	0			
329034	481	Chinese (Old/Mid)	dʼi̯ôg/d̂ʼi̯ə̯u	dʼi̯ôg/d̂ʼi̯ə̯u	field (plowed)	field (plowed)			3.2.5	1090a-c	0			
329035	481	Chinese (Old/Mid)	tsʼi̯ôg/tsʼi̯ə̯u	tsʼi̯ôg/tsʼi̯ə̯u	autumn	autumn			9.1.2	1092a	0			
329036	481	Chinese (Old/Mid)	zi̯ôg/i̯ə̯u:	zi̯ôg/i̯ə̯u:	store firewood	store firewood			9.10.6	1096i-j	0			
329037	481	Chinese (Old/Mid)	zi̯ôg/i̯ə̯u-	zi̯ôg/i̯ə̯u-	store firewood	store firewood			9.10.6	1096i-j	0			
329038	481	Chinese (Old/Mid)	zi̯ôg/i̯ə̯u	zi̯ôg/i̯ə̯u	monkey (kind of)	monkey (kind of)			2.1.9	1096r-s	0			
329039	481	Chinese (Old/Mid)	sôg/sɑ̂u:	sôg/sɑ̂u:	wife of elder brother	wife of elder brother			4.7.4	1097k	0			
329040	481	Chinese (Old/Mid)	śi̯ôg/śi̯ə̯u-	śi̯ôg/śi̯ə̯u-	animal	animal			2.3	1100a-f	0			
329041	481	Chinese (Old/Mid)	ńi̯ôg/ńźi̯ə̯u	ńi̯ôg/ńźi̯ə̯u	field (fertile)	field (fertile)			3.2.5	1105c	0			
329042	481	Chinese (Old/Mid)	nôg/nɑ̂u	nôg/nɑ̂u	monkey	monkey			2.1.9	1105g	0			
329043	481	Chinese (Old/Mid)	bʼi̯ôg/bʼi̯ə̯u:	bʼi̯ôg/bʼi̯ə̯u:	mound (big) / hill (earthen)	mound (big) / hill (earthen)			3.2.5	1108a-c	0			
329044	481	Chinese (Old/Mid)	muk/muk	muk/muk	goose / duck	goose / duck			2.1.10	1109s	0			
329045	481	Chinese (Old/Mid)	mi̯ug/mi̯u-	mi̯ug/mi̯u-	fog / mist	fog / mist			3.2.1	1109t	0			
329046	481	Chinese (Old/Mid)	tsôg/tsɑ̂u:	tsôg/tsɑ̂u:	flea	flea			2.2.6	1112d	0			
329047	481	Chinese (Old/Mid)	tsôg/tsɑ̂u:	tsôg/tsɑ̂u:	early / in the morning	early / in the morning			9.1.1	1112d	0			
329048	481	Chinese (Old/Mid)	bʼộk/bʼɑ̊k	bʼộk/bʼɑ̊k	hail	hail			3.2.1	1113n	0			
329049	481	Chinese (Old/Mid)	pʼlộg/pʼɑu-	pʼlộg/pʼɑu-	cave / cellar	cave / cellar			3.2.7	1114i	0			
329050	481	Chinese (Old/Mid)	klộg/kɑu-	klộg/kɑu-	cave / cellar	cave / cellar			3.2.7	1114i	0			
329051	481	Chinese (Old/Mid)	li̯ôg/li̯ə̯u	li̯ôg/li̯ə̯u	horse (bay, with black mane)	horse (bay, with black mane)			2.1.7	1114s-t	0			
329052	481	Chinese (Old/Mid)	ʔi̯ŏg/ʔi̯ĕu	ʔi̯ŏg/ʔi̯ĕu	dark;solitary;confine;obscure / difficult to underst	dark;solitary;confine;obscure / difficult to underst			9.4	1115c-e	0			
329053	481	Chinese (Old/Mid)	ʔi̯ŏg/ʔi̯ĕu	ʔi̯ŏg/ʔi̯ĕu	cry of deer	cry of deer			1.8.8.2	1115g	0			
329054	481	Chinese (Old/Mid)	ʔộg/ʔɑu	ʔộg/ʔɑu	cavity / depression in a surface	cavity / depression in a surface			3.2.7	1115j	0			
329055	481	Chinese (Old/Mid)	tiôg/tieu:	tiôg/tieu:	bird	bird			2.2.4	1116a	0			1604,1604
329056	481	Chinese (Old/Mid)	tôg/tɑ̂u:	tôg/tɑ̂u:	island	island			3.2.5	1116c	0			
329057	481	Chinese (Old/Mid)	gʼɑ̊k/ɣɑ̂k	gʼɑ̊k/ɣɑ̂k	crane	crane			2.2.4.1	1117b	0			
329058	481	Chinese (Old/Mid)	tsi̯ok/tsi̯ɑk	tsi̯ok/tsi̯ɑk	sparrow / bird (small)	sparrow / bird (small)			2.2.4.1	1121a-d	0	jbl5	HIDE	DUPE IN SOURCE
329059	481	Chinese (Old/Mid)	tsi̯ok/tsi̯ɑk	tsi̯ok/tsi̯ɑk	sparrow / bird (small)	sparrow / bird (small)			2.2.4.1	1122a-b	0		D1	
329060	481	Chinese (Old/Mid)	dʼiok/dʼiek	dʼiok/dʼiek	pheasant	pheasant			2.2.4.1	1124a-b	0			
329061	481	Chinese (Old/Mid)	gliok/liek	gliok/liek	pebbles	pebbles				1125j	0			
329062	481	Chinese (Old/Mid)	nŏg/nɑu-	nŏg/nɑu-	mud	mud			3.2.11	1126j-k	0			
329063	481	Chinese (Old/Mid)	pŏk/pɑ̊k	pŏk/pɑ̊k	horse with mixed colors (e.g. brown and white)	horse with mixed colors (e.g. brown and white)			9.4	1127a-b	0			197,197
329064	481	Chinese (Old/Mid)	dzʼɑ̊k/dzʼɑ̂k	dzʼɑ̊k/dzʼɑ̂k	bore; chisel out; dig; hole	bore;chisel out;dig;hole			6.11	1128a	0			
329065	481	Chinese (Old/Mid)	gʼog/ɣɑ̂u	gʼog/ɣɑ̂u	porcupine;animals (long-haired or shaggy);hair	porcupine;animals (long-haired or shaggy);hair			1.2.3	1129n	0			
329066	481	Chinese (Old/Mid)	χɑ̊k/χɑ̂k	χɑ̊k/χɑ̂k	blaze / flame	blaze / flame			3.2.12.2	1129u	0			
329067	481	Chinese (Old/Mid)	χok/χuok	χok/χuok	blaze / flame	blaze / flame			3.2.12.2	1129u	0			
329068	481	Chinese (Old/Mid)	gʼog/ɣɑ̂u	gʼog/ɣɑ̂u	moat	moat			9.10.2	1129y	0			
329069	481	Chinese (Old/Mid)	ngog/ngɑ̂u	ngog/ngɑ̂u	cry (distressed, of birds)	cry (distressed, of birds)			1.8.8.2	1130e-f	0			
329070	481	Chinese (Old/Mid)	ngog/ngɑ̂u	ngog/ngɑ̂u	dog (big)	dog (big)			2.1.11	1130j	0			999R
329071	481	Chinese (Old/Mid)	ngog/ngɑ̂u	ngog/ngɑ̂u	crab's claw	crab's claw			1.5.10.4	1130k	0			
329072	481	Chinese (Old/Mid)	ngog/ngɑ̂u	ngog/ngɑ̂u	horse (fine)	horse (fine)			2.1.7	1130m-n	0			
329073	481	Chinese (Old/Mid)	ngog/ngɑ̂u	ngog/ngɑ̂u	turtle	turtle			2.1.6	1130o	0			
329074	481	Chinese (Old/Mid)	t̂i̯og/tśi̯ɑ̈u:	t̂i̯og/tśi̯ɑ̈u:	pool / pond	pool / pond			3.2.3	1131p	0			
329075	481	Chinese (Old/Mid)	bʼog/bʼɑ̂u-	bʼog/bʼɑ̂u-	rain (sudden)	rain (sudden)			3.2.1	1136c	0			
329076	481	Chinese (Old/Mid)	gʼi̯og/gʼi̯ɑ̈u(-)	gʼi̯og/gʼi̯ɑ̈u(-)	peak	peak			9.10.5	1138d	0			5472,5472
329077	481	Chinese (Old/Mid)	gʼi̯og/gʼi̯ɑ̈u	gʼi̯og/gʼi̯ɑ̈u	pheasant (kind of)	pheasant (kind of)			2.2.4.1	1138n	0			
329078	481	Chinese (Old/Mid)	ki̯og/ki̯ɑ̈u	ki̯og/ki̯ɑ̈u	pheasant (kind of)	pheasant (kind of)			2.2.4.1	1138n	0			
329079	481	Chinese (Old/Mid)	ki̯og/ki̯ɑ̈u	ki̯og/ki̯ɑ̈u	horse (untamed);proud / arrogant	horse (untamed);proud / arrogant			2.1.7	1138o	0			
329080	481	Chinese (Old/Mid)	kʼi̯og/kʼi̯ɑ̈u	kʼi̯og/kʼi̯ɑ̈u	vigorous (sc. horse)	vigorous (sc. horse)			9.6.1.2	1138o	0			
329081	481	Chinese (Old/Mid)	χi̯og/χi̯ɑ̈u	χi̯og/χi̯ɑ̈u	dog (short-muzzled)	dog (short-muzzled)			2.1.11	1138o	0			999R
329082	481	Chinese (Old/Mid)	ʔog/ʔɑ̂u:	ʔog/ʔɑ̂u:	deer (young of)	deer (young of)			2.2.2	1141k	0			
329083	481	Chinese (Old/Mid)	ʔok/ʔuok	ʔok/ʔuok	silver / silvered	silver / silvered			3.2.4	1141m	0			
329084	481	Chinese (Old/Mid)	ʔi̯og/ʔi̯ɑ̈u	ʔi̯og/ʔi̯ɑ̈u	sound made by locusts	sound made by locusts			9.3	1142c	0			
329085	481	Chinese (Old/Mid)	ti̯og/t̂i̯ɑ̈u	ti̯og/t̂i̯ɑ̈u	morning	morning			9.1.4	1143a-c	0			
329086	481	Chinese (Old/Mid)	di̯og/i̯ɑ̈u-	di̯og/i̯ɑ̈u-	hawk / kite	hawk / kite			2.2.4.1	1144m	0			
329087	481	Chinese (Old/Mid)	di̯og/i̯ɑ̈u	di̯og/i̯ɑ̈u	mussel shell	mussel shell			2.2.5	1145g	0			
329088	481	Chinese (Old/Mid)	dʼog/dɑ̂u:	dʼog/dɑ̂u:	horse three or four years old	horse three or four years old			9.9	1145z	0			
329089	481	Chinese (Old/Mid)	dʼog/dʼɑ̂u	dʼog/dʼɑ̂u	horse three or four years old	horse three or four years old			9.9	1145z	0			
329090	481	Chinese (Old/Mid)	dzʼi̯og/dzʼi̯ɑ̈u	dzʼi̯og/dzʼi̯ɑ̈u	gather firewood;firewood; burn (fuel)	gather firewood;firewood; burn (fuel)			5.11.5.5	1148i	0			
329091	481	Chinese (Old/Mid)	sŏg/ṣɑu	sŏg/ṣɑu	spider	spider			2.2.6	1149b'	0			
329092	481	Chinese (Old/Mid)	si̯og/si̯ɑ̈u	si̯og/si̯ɑ̈u	night / evening	night / evening			9.1.4	1149h-i	0			
329093	481	Chinese (Old/Mid)	si̯og/si̯ɑ̈u	si̯og/si̯ɑ̈u	sleet	sleet			3.2.1	1149o	0			
329094	481	Chinese (Old/Mid)	sŏg/ṣɑu	sŏg/ṣɑu	ditch dug out by flowing water	ditch dug out by flowing water			3.2.7	1149y	0			
329095	481	Chinese (Old/Mid)	log/lɑ̂u:	log/lɑ̂u:	rain water;puddle / pool	rain water;puddle / pool			3.2.3	1151u	0			
329096	481	Chinese (Old/Mid)	nog/nɑ̂u	nog/nɑ̂u	monkey	monkey			2.1.9	1152b	0			
329097	481	Chinese (Old/Mid)	pʼi̯og/pʼi̯ɑ̈u	pʼi̯og/pʼi̯ɑ̈u	flames (leaping)	flames (leaping)			3.2.12.2	1157a-b	0			
329098	481	Chinese (Old/Mid)	pi̯og/pi̯ɑ̈u	pi̯og/pi̯ɑ̈u	flames (leaping)	flames (leaping)			3.2.12.2	1157c	0			
329099	481	Chinese (Old/Mid)	bʼi̯og/bʼi̯ɑ̈u	bʼi̯og/bʼi̯ɑ̈u	whirlwind	whirlwind			3.2.1	1157e	0			
329100	481	Chinese (Old/Mid)	pi̯og/pi̯ɑ̈u	pi̯og/pi̯ɑ̈u	whirlwind	whirlwind			3.2.1	1157e	0			
329101	481	Chinese (Old/Mid)	mi̯og/mi̯ɑ̈u:	mi̯og/mi̯ɑ̈u:	waters (vast)	waters (vast)			3.2.3	1158e	0			
329102	481	Chinese (Old/Mid)	mi̯og/mi̯äu	mi̯og/mi̯äu	cat (wild)	cat (wild)			2.1.3	1159c	0			
329103	481	Chinese (Old/Mid)	mŏg/mɑu	mŏg/mɑu	cat (wild)	cat (wild)			2.1.3	1159c	0			
329104	481	Chinese (Old/Mid)	mi̯og/mi̯ɑ̈u:	mi̯og/mi̯ɑ̈u:	water (wide)	water (wide)			3.2.3	1161a	0			
329105	481	Chinese (Old/Mid)	kʼiog/kʼieu-	kʼiog/kʼieu-	hole / opening	hole / opening			3.2.7	1162g	0			
329106	481	Chinese (Old/Mid)	kʼŏg/kʼɑu	kʼŏg/kʼɑu	soil (stony)	soil (stony)			3.2.11	1164i	0			
329107	481	Chinese (Old/Mid)	kʼiog/kʼieu:	kʼiog/kʼieu:	soil (stony)	soil (stony)			3.2.11	1164i	0			
329108	481	Chinese (Old/Mid)	ńi̯og/ńźi̯ɑ̈u	ńi̯og/ńźi̯ɑ̈u	herbs for fuel	herbs for fuel			10.1	1164l	0			
329109	481	Chinese (Old/Mid)	ńi̯og/ńźi̯ɑ̈u	ńi̯og/ńźi̯ɑ̈u	worm (intestinal)	worm (intestinal)			2.2.6	1164m	0			
329110	481	Chinese (Old/Mid)	kŏg/kɑu	kŏg/kɑu	dragon (scaly);alligator	dragon (scaly);alligator			2.1.5	1166m	0			
329111	481	Chinese (Old/Mid)	kŏg/kɑu	kŏg/kɑu	shark	shark				1166o	0			
329112	481	Chinese (Old/Mid)	dzʼŏg/dẓʼɑu	dzʼŏg/dẓʼɑu	nest;make a nest	nest;make a nest			2.2.4	1169a	0			
329113	481	Chinese (Old/Mid)	bʼŏg/bʼɑu	bʼŏg/bʼɑu	deer (kind of)	deer (kind of)			2.2.2	1170a	0			
329114	481	Chinese (Old/Mid)	gʼi̯ung/gʼi̯wong	gʼi̯ung/gʼi̯wong	cricket;animal (fabulous)	cricket;animal (fabulous)			2.2.6	1172e'	0			
329115	481	Chinese (Old/Mid)	gʼung/ɣung	gʼung/ɣung	goose (wild)	goose (wild)			2.1.10	1172g'	0			
329116	481	Chinese (Old/Mid)	kʼung/kʼung:	kʼung/kʼung:	hole	hole			3.2.7	1172h	0			
329117	481	Chinese (Old/Mid)	gʼung/ɣung	gʼung/ɣung	rainbow	rainbow			3.2.1	1172j	0			
329118	481	Chinese (Old/Mid)	kŭng/kɑ̊ng-	kŭng/kɑ̊ng-	rainbow	rainbow			3.2.1	1172j	0			
329119	481	Chinese (Old/Mid)	gʼi̯ung/gʼi̯wong	gʼi̯ung/gʼi̯wong	mound	mound			3.2.5	1172s-t	0			
329120	481	Chinese (Old/Mid)	kŭng/kɑ̊ng	kŭng/kɑ̊ng	river (Yangtze);river	river (Yangtze);river			3.2.3	1172v	0			2322
329121	481	Chinese (Old/Mid)	kung/kung	kung/kung	father	father			4.7.1	1173a-f	0		DELETED	
329122	481	Chinese (Old/Mid)	kʼung/kʼung:	kʼung/kʼung:	peacock	peacock			2.2.4.1	1174a-b	0			
329123	481	Chinese (Old/Mid)	tung/tung	tung/tung	East	East			9.2.8	1175a-d	0			
329124	481	Chinese (Old/Mid)	tung/tung-	tung/tung-	freeze	freeze			9.5	1175e	0			
329125	481	Chinese (Old/Mid)	tung/tung-	tung/tung-	rain (violent)	rain (violent)			3.2.1	1175g	0			
329126	481	Chinese (Old/Mid)	tung/tung	tung/tung	rainbow	rainbow			3.2.1	1175h	0			6002,6002
329127	481	Chinese (Old/Mid)	dʼung/dʼung	dʼung/dʼung	bronze / copper	bronze / copper			3.2.4	1176	0			
329128	481	Chinese (Old/Mid)	mung/mung	mung/mung	darkening (sc. rain)	darkening (sc. rain)			3.2.1	1181d	0			
329129	481	Chinese (Old/Mid)	mung/mung(:)	mung/mung(:)	midge / mosquito	midge / mosquito			2.2.6	1181e	0			
329130	481	Chinese (Old/Mid)	ʔi̯ung/ʔi̯wong:	ʔi̯ung/ʔi̯wong:	obstruct / dam up	obstruct / dam up			6.2	1184h	0			
329131	481	Chinese (Old/Mid)	ʔi̯ung/ʔi̯wong-	ʔi̯ung/ʔi̯wong-	obstruct / dam up	obstruct / dam up			6.2	1184h	0			
329132	481	Chinese (Old/Mid)	di̯ung/i̯wong:	di̯ung/i̯wong:	gush forth (as a spring)	gush forth (as a spring)			6.6.1	1185l	0			
329133	481	Chinese (Old/Mid)	di̯ung/i̯wong:	di̯ung/i̯wong:	chrysalis of the silkworm	chrysalis of the silkworm			10.1.1	1185m	0			
329134	481	Chinese (Old/Mid)	di̯ung/i̯wong	di̯ung/i̯wong	water (much)	water (much)			3.2.3	1187b	0			
329135	481	Chinese (Old/Mid)	dʼung/dʼung	dʼung/dʼung	boy / young man;young person (boy or girl);young ani	boy / young man;young person (boy or girl);young ani			1.9.6.1	1188o-q	0			
329136	481	Chinese (Old/Mid)	tsung/tsung	tsung/tsung	pig a half or one year old	pig a half or one year old			2.1.12	1191k	0			
329137	481	Chinese (Old/Mid)	li̯ung/li̯wong	li̯ung/li̯wong	dragon	dragon			2.1.5	1193a-e	0			
329138	481	Chinese (Old/Mid)	pŭng/pɑ̊ng	pŭng/pɑ̊ng	country / state	country / state			9.10.3	1197e-h	0			
329139	481	Chinese (Old/Mid)	pi̯ung/pi̯wong	pi̯ung/pi̯wong	mound / tumulus / raise a mound;boundary wall / border / b	mound / tumulus / raise a mound;boundary wall / border / b			3.2.5	1197i-j	0			
329140	481	Chinese (Old/Mid)	pʼi̯ung/pʼi̯wong	pʼi̯ung/pʼi̯wong	bee / wasp / wasp-stung	bee / wasp / wasp-stung			2.2.6	1197s-t	0			302,302
329141	481	Chinese (Old/Mid)	mŭng/mɑ̊ng	mŭng/mɑ̊ng	dog (shaggy);parti-colored / motley	dog (shaggy);parti-colored / motley			2.1.11	1201a-b	0			999R
329142	481	Chinese (Old/Mid)	mŭng/mɑ̊ng	mŭng/mɑ̊ng	animal (parti-colored) / variegated	animal (parti-colored) / variegated			2.3	1201d	0			
329143	481	Chinese (Old/Mid)	dzʼuk/dzʼuk	dzʼuk/dzʼuk	clan;kin;group of families	clan;kin;group of families			4.4.2	1206a-c	0			
329144	481	Chinese (Old/Mid)	tsʼuk/tsʼuk	tsʼuk/tsʼuk	nest (bird's)	nest (bird's)			2.2.4	1206f	0			
329145	481	Chinese (Old/Mid)	sug/sə̯u:	sug/sə̯u:	hollow in a wheel hub	hollow in a wheel hub			7.1.5.1	1207c	0			
329146	481	Chinese (Old/Mid)	sug/sə̯u:	sug/sə̯u:	marshland rich in game	marshland rich in game			5.8	1207c	0			
329147	481	Chinese (Old/Mid)	luk/luk	luk/luk	wooded foot of mountain	wooded foot of mountain			3.1.2	1208i-j	0	jbl5	HIDE	DUPE IN SOURCE
329148	481	Chinese (Old/Mid)	luk/luk	luk/luk	deer	deer			2.2.2	1209a-d	0			
329149	481	Chinese (Old/Mid)	luk/luk	luk/luk	wooded foot of mountain	wooded foot of mountain			3.1.2	1209h	0		D1	
329150	481	Chinese (Old/Mid)	muk/muk	muk/muk	drizzle	drizzle			3.2.3	1212f	0			
329151	481	Chinese (Old/Mid)	ngŭk/ngɑ̊k	ngŭk/ngɑ̊k	mountain / peak	mountain / peak			3.2.5	1215c	0	jbl5	HIDE	DUPE IN SOURCE
329152	481	Chinese (Old/Mid)	ngi̯uk/ngi̯wok	ngi̯uk/ngi̯wok	jade;precious	jade;precious			9.6.1.1	1216a-c	0			
329153	481	Chinese (Old/Mid)	tʼi̯uk/t̂ʼi̯wok	tʼi̯uk/t̂ʼi̯wok	swine (hobbled)	swine (hobbled)			2.1.12	1218a	0			
329154	481	Chinese (Old/Mid)	ti̯ung/t̂i̯wong:	ti̯ung/t̂i̯wong:	mound / peak;great	mound / peak;great			3.2.5	1218h-i	0			6223,6223
329155	481	Chinese (Old/Mid)	d̂i̯uk/źi̯wok	d̂i̯uk/źi̯wok	caterpillar resembling a silkworm	caterpillar resembling a silkworm			2.2.6	1224a-d	0			
329156	481	Chinese (Old/Mid)	tŭk/tɑ̊k	tŭk/tɑ̊k	muddled / muddy	muddled / muddy			3.2.11	1224p	0			
329157	481	Chinese (Old/Mid)	kuk/kuk	kuk/kuk	baby	baby			4.2.11	1226i	0			
329158	481	Chinese (Old/Mid)	ngŭk/ngɑ̊k	ngŭk/ngɑ̊k	mountain / peak	mountain / peak			3.2.5	1227a	0		D1	5472,5472
329159	481	Chinese (Old/Mid)	t̂i̯ug/tśi̯u-	t̂i̯ug/tśi̯u-	horse with white left hind leg	horse with white left hind leg			1.5.7	1232a	0			
329160	481	Chinese (Old/Mid)	bʼi̯ôg/bʼi̯ə̯u	bʼi̯ôg/bʼi̯ə̯u	Ephemerida	Ephemerida				1233n	0			
329161	481	Chinese (Old/Mid)	*/dzʼi-	*/dzʼi-	self	self			4.1	1237m-p	0			
329162	481	Chinese (Old/Mid)	*/śie̯:	*/śie̯:	pig / swine / boar	pig / swine / boar			2.1.12	1238f-i	0			
329163	481	Chinese (Old/Mid)	*/kɑ̂u	*/kɑ̂u	lamb	lamb			2.1.8	1244a	0			
329164	481	Chinese (Old/Mid)	*/pɑu-	*/pɑu-	leopard	leopard			2.1.3	1244k	0			
329165	481	Chinese (Old/Mid)	*/ʔieu:	*/ʔieu:	dark	dark			9.4	1245b	0			
329166	481	Chinese (Old/Mid)	*/i̯ə̯u-	*/i̯ə̯u-	monkey (kind of)	monkey (kind of)			2.1.9	1246c	0			
329167	481	Chinese (Old/Mid)	*/tʼuɑ̂n:	*/tʼuɑ̂n:	trampled (sc. field)	trampled (sc. field)			3.2.5	1248a	0			
329168	481	Chinese (Old/Mid)	*/kien:	*/kien:	cocoon (silk)	cocoon (silk)				1250a	0			
329169	481	Chinese (Old/Mid)	*/nien-	*/nien-	sunlight / heat	sunlight / heat			3.2.10	1250e	0			
329170	481	Chinese (Old/Mid)	*/ɣien:	*/ɣien:	sunlight / heat	sunlight / heat			3.2.10	1250e	0			
329171	481	Chinese (Old/Mid)	*/li̯ĕn-	*/li̯ĕn-	fire	fire			3.2.12.2	1251j-k	0			
329172	481	Chinese (Old/Mid)	*/tʼiet	*/tʼiet	iron	iron			3.2.4	1256b	0			
329173	481	Chinese (Old/Mid)	*/dʼiet	*/dʼiet	horse (black)	horse (black)			2.1.7	1256c	0			x
329174	481	Chinese (Old/Mid)	*/tʼiet	*/tʼiet	horse (black)	horse (black)			2.1.7	1256c	0			x
329175	481	Chinese (Old/Mid)	*/ṣiɛt	*/ṣiɛt	cricket	cricket			2.2.6	1257f	0			
329176	481	Chinese (Old/Mid)	*/si̯ĕt	*/si̯ĕt	cricket	cricket			2.2.6	1257f	0			
329177	481	Chinese (Old/Mid)	*/pi̯ĕt	*/pi̯ĕt	wind (rushing);spring (fresh, welling up)	wind (rushing);spring (fresh, welling up)			3.2.1	1257g	0			
