rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
472754	1970	Tangut [Xixia]	nji̱j	nji̱j	center, middle	center, middle			1.9.4	5555	0			
472755	1970	Tangut [Xixia]	tjij	tjij	[bird name]	[bird name]				5556	0			
472756	1970	Tangut [Xixia]	gja (gia)	gja (gia)	wether, castrated ram	wether, castrated ram			2.1.8	5557	0			
472757	1970	Tangut [Xixia]	tọ (to)	tọ (to)	west	west			9.2.8	5558	0			
472758	1970	Tangut [Xixia]	zjiw (źjiw)	zjiw (źjiw)	add, increase	add, increase			9.9	5559	0			
472759	1970	Tangut [Xixia]	la	la	play, sport	play, sport			6.1.1.3	5560	0			
472760	1970	Tangut [Xixia]	rar	rar	narrow, cramped	narrow, cramped			9.7.2	5561	0			
472761	1970	Tangut [Xixia]	la	la	gray, ashy [color]	gray, ashy [color]			9.4	5562	0			
472762	1970	Tangut [Xixia]	ljɨ	ljɨ	straight	straight			7.1.5.1	5563	0			
472763	1970	Tangut [Xixia]	zewr	zewr	graceful, elegant, gorgeous	graceful, elegant, gorgeous			9.6.1.2	5564	0			
472764	1970	Tangut [Xixia]	gju (giu)	gju (giu)	three	three			9.9	5565	0			
472765	1970	Tangut [Xixia]	tśjị	tśjị	bitter, hardship	bitter, hardship			7.1.4.4	5566	0			
472766	1970	Tangut [Xixia]	bji	bji	abundant, bumper crop	abundant, bumper crop			7.1.2.1	5567	0			
472767	1970	Tangut [Xixia]	bju	bju	color	color			9.4	5568	0			
472768	1970	Tangut [Xixia]	khji̱j	khji̱j	recreation, game	recreation, game			5.8	5569	0			
472769	1970	Tangut [Xixia]	ŋwə	ŋwə	sleepy drowsy	sleepy drowsy			1.1.4.1	5570	0			
472770	1970	Tangut [Xixia]	dzju	dzju	livestock, domestic animal	livestock, domestic animal			2.3	5572	0			
472771	1970	Tangut [Xixia]	tjij	tjij	navel	navel			1.9.4	5573	0			
472772	1970	Tangut [Xixia]	lhjɨ̣	lhjɨ̣	speed, run quickly	speed, run quickly			9.1.1	5575	0			
472773	1970	Tangut [Xixia]	kjɨ̱	kjɨ̱	heterogeneous	heterogeneous				5576	0			
472774	1970	Tangut [Xixia]	phe	phe	skillful, ingenious	skillful, ingenious			9.6.1.2	5577	0			
472775	1970	Tangut [Xixia]	nwə	nwə	herd, tend	herd, tend			2.1.2	5578	0			
472776	1970	Tangut [Xixia]	phji	phji	resources, natural resources	resources, natural resources			8.1	5579	0			
472777	1970	Tangut [Xixia]	gjwi	gjwi	ghost, spirit	ghost, spirit			4.2.12.2	5580	0			
472778	1970	Tangut [Xixia]	śjɨ	śjɨ	wipe, wipe away	wipe, wipe away			6.2.2.1	5581	0			bChinese
472779	1970	Tangut [Xixia]	śja	śja	wipe, wipe away	wipe, wipe away			6.2.2.1	5582	0			bChinese
472780	1970	Tangut [Xixia]	tsə̣	tsə̣	chopsticks	chopsticks			5.5	5583	0			
472781	1970	Tangut [Xixia]	lja	lja	sing	sing			5.1	5584	0			
472782	1970	Tangut [Xixia]	ŋjɨr	ŋjɨr	beat	beat			6.8	5585	0			
472783	1970	Tangut [Xixia]	dźjwo	dźjwo	throw, fling, cast aside	throw, fling, cast aside			6.12	5586	0			
472784	1970	Tangut [Xixia]	lew	lew	owlet	owlet			2.2.4.1	5587	0			
472785	1970	Tangut [Xixia]	tjij	tjij	clumsy, dull, unskillful	clumsy, dull, unskillful			9.6.2.2	5588	0			
472786	1970	Tangut [Xixia]	·we (we)	·we (we)	store, save, lay aside	store, save, lay aside			9.10.6	5589	0			
472787	1970	Tangut [Xixia]	lhjị	lhjị	bear [v.], support	bear [v.], support			2.2.3	5591	0			
472788	1970	Tangut [Xixia]	ka̱r	ka̱r	balance, steelyard	balance, steelyard			9.8	5592	0			
472789	1970	Tangut [Xixia]	bio̱	bio̱	look at, watch, observe	look at, watch, observe			1.2.6.11	5593	0			
472790	1970	Tangut [Xixia]	bio̱	bio̱	patrol	patrol				5594	0			
472791	1970	Tangut [Xixia]	gjɨ̱	gjɨ̱	notes, commentary	notes, commentary				5596	0			
472792	1970	Tangut [Xixia]	gjwi	gjwi	clothing, clothes, garments	clothing, clothes, garments			5.11.8.2.1	5598	0			2256
472793	1970	Tangut [Xixia]	bo̱	bo̱	look, appearance	look, appearance			1.2.6.11	5599	0			
472794	1970	Tangut [Xixia]	dạ	dạ	imperial edict	imperial edict				5600	0			
472795	1970	Tangut [Xixia]	tśhjwi	tśhjwi	pierce through, penetrate	pierce through, penetrate			6.9.2	5601	0			
472796	1970	Tangut [Xixia]	wjịj (wjij)	wjịj (wjij)	patch, mend	patch, mend			5.1	5602	0			
472797	1970	Tangut [Xixia]	sjị	sjị	dustpan, winnowing	dustpan, winnowing			5.1	5603	0			
472798	1970	Tangut [Xixia]	dźjɨ	dźjɨ	skill, art	skill, art			9.6.1	5604	0			
472799	1970	Tangut [Xixia]	rjɨj	rjɨj	bear [animal]	bear [animal]			2.2.3	5605	0			
472800	1970	Tangut [Xixia]	rjijr	rjijr	[ghost name]	[ghost name]				5606	0			
472801	1970	Tangut [Xixia]	phjɨ	phjɨ	lose, discard, abandon	lose, discard, abandon			6.10.1	5607	0			
472802	1970	Tangut [Xixia]	gie̱	gie̱	shy, bashful	shy, bashful			9.6.3	5608	0			
472803	1970	Tangut [Xixia]	dew	dew	maxim, motto, proverb, saying	maxim, motto, proverb, saying			1.8.7	5609	0			
472804	1970	Tangut [Xixia]	tshjɨ	tshjɨ	like, love; clothing	like, love; clothing			8.3.1.1.1	5610	0			
472805	1970	Tangut [Xixia]	khjwɨ	khjwɨ	winding, bent	winding, bent			7.1.5.1	5611	0			
472806	1970	Tangut [Xixia]	tshji̱j (tshjij)	tshji̱j (tshjij)	speak, talk, say	speak, talk, say			8.5.10.1	5612	0			5382
472807	1970	Tangut [Xixia]	zjịj	zjịj	tax, duty	tax, duty			5.9	5613	0			
472808	1970	Tangut [Xixia]	lwụ	lwụ	cry, weep, sob	cry, weep, sob			1.8.8.2	5614	0			
472809	1970	Tangut [Xixia]	tshji̱j	tshji̱j	joke, jest	joke, jest			8.5.9	5615	0			
472810	1970	Tangut [Xixia]	śjwi̱ (śjwi)	śjwi̱ (śjwi)	apply, daub	apply, daub			6.17	5616	0			
472811	1970	Tangut [Xixia]	zia̱ (źia̱)	zia̱ (źia̱)	exert oneself	exert oneself			6.2.2.2	5617	0			
472812	1970	Tangut [Xixia]	gji̱	gji̱	beg, go begging	beg, go begging			8.5.10.3	5618	0			
472813	1970	Tangut [Xixia]	mjɨ	mjɨ	child, lad	child, lad			1.5.3.2	5619	0			
472814	1970	Tangut [Xixia]	·a (?a)	·a (?a)	full, content	full, content			1.1.3.2	5620	0			
472815	1970	Tangut [Xixia]	lhu	lhu	increase, raise, add	increase, raise, add			9.5	5621	0			
472816	1970	Tangut [Xixia]	lha (lhja)	lha (lhja)	call, shout to	call, shout to			8.5.13	5623	0			
472817	1970	Tangut [Xixia]	thwu̱	thwu̱	same, alike	same, alike			7.1.7.2	5625	0			
472818	1970	Tangut [Xixia]	lju	lju	invade, touch	invade, touch			6.5	5626	0			
472819	1970	Tangut [Xixia]	lu	lu	play, sport	play, sport			6.1.1.3	5627	0			
472820	1970	Tangut [Xixia]	mjạ	mjạ	wound, scratch	wound, scratch			1.8.6.2	5628	0			
472821	1970	Tangut [Xixia]	dźiew	dźiew	vexed, worried	vexed, worried			8.3.1.6.1	5630	0			
472822	1970	Tangut [Xixia]	kjɨ̱	kjɨ̱	wrestle	wrestle			6.5	5631	0			
472823	1970	Tangut [Xixia]	tjọ (tshjɨ)	tjọ (tshjɨ)	maxim, aphorism	maxim, aphorism				5632	0			
472824	1970	Tangut [Xixia]	tshjɨ (tjọ)	tshjɨ (tjọ)	put	put			6.17	5633	0			
472825	1970	Tangut [Xixia]	tśhia	tśhia	irregular, uneven, difference	irregular, uneven, difference			7.1.5.1	5634	0			
472826	1970	Tangut [Xixia]	dzu	dzu	fine horse, steed	fine horse, steed			9.7.2	5635	0			r
472827	1970	Tangut [Xixia]	low	low	live in peace	live in peace			1.1.2.1	5636	0			
472828	1970	Tangut [Xixia]	low	low	upright, honorable	upright, honorable			7.1.5.3	5637	0			
472829	1970	Tangut [Xixia]	te̱w	te̱w	beat, pound with a pestle	beat, pound with a pestle			6.8	5638	0			
472830	1970	Tangut [Xixia]	ŋwe	ŋwe	bridle	bridle			5.14	5639	0			
472831	1970	Tangut [Xixia]	·ja	·ja	[bird name]	[bird name]				5640	0			
472832	1970	Tangut [Xixia]	pjạ	pjạ	[bird name]	[bird name]				5641	0			2187
472833	1970	Tangut [Xixia]	·we (we)	·we (we)	hang	hang			6.1.1.5	5642	0			
472834	1970	Tangut [Xixia]	mjɨ	mjɨ	no, not	no, not			10.6.2	5643	0			
472835	1970	Tangut [Xixia]	khjɨj	khjɨj	give, grant	give, grant			6.23	5644	0			
472836	1970	Tangut [Xixia]	tjị	tjị	place (of an activity or occurrence)	place (of an activity or occurrence)			9.10.5	5645	0			
472837	1970	Tangut [Xixia]	pjị	pjị	Qiang, Rong (nationalities)	Qiang, Rong (nationalities)				5647	0			
472838	1970	Tangut [Xixia]	phjɨ	phjɨ	branch, twig	branch, twig			1.5.3.1	5648	0			
472839	1970	Tangut [Xixia]	phjɨ	phjɨ	[insect name]	[insect name]				5649	0			
472840	1970	Tangut [Xixia]	·jɨj	·jɨj	bag, sack	bag, sack				5650	0			
472841	1970	Tangut [Xixia]	njwo	njwo	resentment, enmity	resentment, enmity			8.3.1.6.1	5652	0			
472842	1970	Tangut [Xixia]	ɣa	ɣa	butcher, chop	butcher, chop			4.2.1.1	5653	0			3564
472843	1970	Tangut [Xixia]	ljɨ̣	ljɨ̣	treasure	treasure			5.9	5655	0			
472844	1970	Tangut [Xixia]	sjij	sjij	star	star			3.2.2	5656	0			
472845	1970	Tangut [Xixia]	njwɨ	njwɨ	luxuriant, majestic	luxuriant, majestic			9.6.1.1	5657	0			
472846	1970	Tangut [Xixia]	djwar	djwar	knife, sword	knife, sword			5.5	5658	0			
472847	1970	Tangut [Xixia]	wejr	wejr	flourishing, luxuriant	flourishing, luxuriant			9.6.1.1	5659	0			
472848	1970	Tangut [Xixia]	kjwi	kjwi	stirrup	stirrup				5660	0			
472849	1970	Tangut [Xixia]	xo	xo	his, its, that [pronoun]	his, its, that [pronoun]			4.1	5661	0			
472850	1970	Tangut [Xixia]	kə	kə	sack, pouch	sack, pouch			5.1	5662	0			
472851	1970	Tangut [Xixia]	rewr	rewr	scrape	scrape			6.3	5663	0			
472852	1970	Tangut [Xixia]	ljụ	ljụ	Mongolian gazelle	Mongolian gazelle				5664	0			
472853	1970	Tangut [Xixia]	śjɨ̣	śjɨ̣	down, lower, under	down, lower, under			9.2.2	5665	0			
472854	1970	Tangut [Xixia]	lji	lji	color, countenance	color, countenance			9.4	5666	0			
472855	1970	Tangut [Xixia]	lhjɨ̣	lhjɨ̣	bow, crossbow	bow, crossbow			5.15	5667	0			2411?
472856	1970	Tangut [Xixia]	no	no	sweet smell, flavor	sweet smell, flavor			7.1.4.4	5668	0			
472857	1970	Tangut [Xixia]	dzjwɨ̣	dzjwɨ̣	grip, handle	grip, handle			6.16	5669	0			
472858	1970	Tangut [Xixia]	·o	·o	hang, join	hang, join			6.1.1.5	5670	0			
472859	1970	Tangut [Xixia]	thjɨ	thjɨ	abandon, distinguish, expel	abandon, distinguish, expel			6.10.2	5671	0			
472860	1970	Tangut [Xixia]	phiow	phiow	bow, crossbow	bow, crossbow			5.15	5672	0			
472861	1970	Tangut [Xixia]	śjɨ̱	śjɨ̱	expand	expand			9.5	5673	0			
472862	1970	Tangut [Xixia]	phju	phju	ox	ox			2.1.2	5674	0			
472863	1970	Tangut [Xixia]	ljwịj	ljwịj	resentment	resentment			8.3.1.6.1	5675	0			
472864	1970	Tangut [Xixia]	kạ	kạ	hold, grip, grasp	hold, grip, grasp			6.16	5676	0			
472865	1970	Tangut [Xixia]	mji̱j	mji̱j	tail, end	tail, end			1.4.10.1	5677	0			1288
472866	1970	Tangut [Xixia]	kạ	kạ	tail, end, east	tail, end, east			1.4.10.1	5678	0			
472867	1970	Tangut [Xixia]	kiwa	kiwa	surplus, remnant	surplus, remnant			9.9	5679	0			
472868	1970	Tangut [Xixia]	ka̱r	ka̱r	measure, examine	measure, examine			9.8	5682	0			
472869	1970	Tangut [Xixia]	·ji̱r	·ji̱r	spread, uphold	spread, uphold			9.5	5683	0			
472870	1970	Tangut [Xixia]	sju̱	sju̱	silver (metal)	silver (metal)			3.2.4	5684	0			
472871	1970	Tangut [Xixia]	po	po	report, announce	report, announce			8.5.3	5685	0			
472872	1970	Tangut [Xixia]	khiew	khiew	demolish, destroy	demolish, destroy			6.9	5686	0			
472873	1970	Tangut [Xixia]	·wer (wer)	·wer (wer)	ridge, edges	ridge, edges			3.2.5	5687	0			
472874	1970	Tangut [Xixia]	wa (xwa)	wa (xwa)	how, what	how, what			10.1	5688	0			
472875	1970	Tangut [Xixia]	ɣa	ɣa	door, gate, room	door, gate, room			5.11.9.3	5689	0			
472876	1970	Tangut [Xixia]	lhjɨj	lhjɨj	magic	magic			5.8.3.2	5690	0			
472877	1970	Tangut [Xixia]	dzar	dzar	survey, measure	survey, measure			9.8	5691	0			
472878	1970	Tangut [Xixia]	swew	swew	shine, illuminate	shine, illuminate			1.1.2.1	5692	0			
472879	1970	Tangut [Xixia]	·wer (wer)	·wer (wer)	listen, hear	listen, hear			1.2.7.4	5693	0			
472880	1970	Tangut [Xixia]	ljɨ̱	ljɨ̱	do, act	do, act			6.1.1.1	5694	0			
472881	1970	Tangut [Xixia]	tśiər	tśiər	burst, cracking noise	burst, cracking noise			9.5	5695	0			
472882	1970	Tangut [Xixia]	bej	bej	smallpox	smallpox			5.3	5696	0			
472883	1970	Tangut [Xixia]	tśior	tśior	dirty, filthy	dirty, filthy			3.2.11	5697	0			
472884	1970	Tangut [Xixia]	ɣwẽ	ɣwẽ	complete, overhaul	complete, overhaul			9.5	5698	0			
472885	1970	Tangut [Xixia]	gjụ	gjụ	tired, weary	tired, weary			9.6.2.2	5699	0			
472886	1970	Tangut [Xixia]	nji̱	nji̱	nose	nose			1.2.8	5700	0			
472887	1970	Tangut [Xixia]	śjwa̱	śjwa̱	upper part of the side of the human body, armpit/shoulder/rib area	upper part of the side of the human body, armpit/shoulder/rib area			10.1.1	5701	0			
472888	1970	Tangut [Xixia]	mja̱	mja̱	sore	sore			1.1.5.1	5702	0			
472889	1970	Tangut [Xixia]	pjịj (pjij)	pjịj (pjij)	kidney	kidney			1.7.5	5703	0			
472890	1970	Tangut [Xixia]	sja	sja	adultery	adultery			4.2.11	5704	0			
472891	1970	Tangut [Xixia]	śjiw	śjiw	louse	louse			2.2.6	5705	0			
472892	1970	Tangut [Xixia]	phjo	phjo	Mongolian gazelle	Mongolian gazelle				5706	0			
472893	1970	Tangut [Xixia]	phə	phə	Mongolian gazelle	Mongolian gazelle				5707	0			
472894	1970	Tangut [Xixia]	zju (źju)	zju (źju)	deficiency	deficiency				5708	0			
472895	1970	Tangut [Xixia]	ljị	ljị	arrow	arrow			5.15	5710	0			
472896	1970	Tangut [Xixia]	tjị	tjị	sleep	sleep			1.1.4.1	5711	0			
472897	1970	Tangut [Xixia]	dźjwa	dźjwa	end	end			9.5	5712	0			
472898	1970	Tangut [Xixia]	kowr	kowr	slanting, inclined	slanting, inclined			7.1.5.1	5713	0			
472899	1970	Tangut [Xixia]	lja	lja	special, exceed	special, exceed			7.1.7.1	5714	0			
472900	1970	Tangut [Xixia]	tśjow	tśjow	grow, develop	grow, develop			9.7.2	5715	0			
472901	1970	Tangut [Xixia]	thu	thu	sheep	sheep			2.1.8	5716	0			5602
472902	1970	Tangut [Xixia]	tjwar	tjwar	only, single, alone	only, single, alone			7.1.6.1	5717	0			
472903	1970	Tangut [Xixia]	gju	gju	toil, tired	toil, tired			6.1.1	5720	0			
472904	1970	Tangut [Xixia]	zjɨ̣	zjɨ̣	husband, man	husband, man			4.7.4	5721	0			
472905	1970	Tangut [Xixia]	ŋwo	ŋwo	eloquence	eloquence				5722	0			
472906	1970	Tangut [Xixia]	ŋwo	ŋwo	elephant	elephant			2.2.1	5723	0			
472907	1970	Tangut [Xixia]	·wjụ (wjụ)	·wjụ (wjụ)	ladle, scoop	ladle, scoop			5.5	5724	0			
472908	1970	Tangut [Xixia]	wjɨ̣	wjɨ̣	east, end	east, end			9.2.8	5725	0			
472909	1970	Tangut [Xixia]	dźjij	dźjij	evidence, proof	evidence, proof			8.1	5726	0			
472910	1970	Tangut [Xixia]	ljɨ̣	ljɨ̣	carry, transport; come	carry, transport; come			6.2.2.2.1	5727	0			3569
472911	1970	Tangut [Xixia]	twew	twew	join, connect	join, connect			6.13.5	5728	0			
472912	1970	Tangut [Xixia]	ljạ	ljạ	drill, bore	drill, bore			6.11	5730	0			
472913	1970	Tangut [Xixia]	nạ	nạ	snivel, nasal mucus	snivel, nasal mucus			1.8.8.2	5731	0			
472914	1970	Tangut [Xixia]	tśja̱	tśja̱	chop, cut, hack	chop, cut, hack			6.9.3	5732	0			1007
472915	1970	Tangut [Xixia]	mjɨ̣	mjɨ̣	trace, track	trace, track			6.2.2.2	5733	0			
472916	1970	Tangut [Xixia]	njij	njij	tail, bottom, rump	tail, bottom, rump			1.4.10.1	5734	0			
472917	1970	Tangut [Xixia]	du̱	du̱	share, portion	share, portion			6.10.4	5735	0			
472918	1970	Tangut [Xixia]	rjur	rjur	brew, ferment	brew, ferment			5.5	5736	0			
472919	1970	Tangut [Xixia]	pã	pã	stunned, astonished	stunned, astonished			7.1.1	5738	0			
472920	1970	Tangut [Xixia]	wej	wej	peace and happiness, lucky	peace and happiness, lucky			5.8	5739	0			
472921	1970	Tangut [Xixia]	tsji̱r	tsji̱r	select, choose, pick	select, choose, pick			6.10.4	5742	0			
472922	1970	Tangut [Xixia]	gji	gji	sharp weapon, efficient instrument	sharp weapon, efficient instrument			6.9.2	5743	0			
472923	1970	Tangut [Xixia]	phə	phə	radish	radish			3.1.5	5744	0			
472924	1970	Tangut [Xixia]	lji̱	lji̱	broken, damaged, torn	broken,damaged, torn			7.1.5.1	5745	0			
472925	1970	Tangut [Xixia]	gjwɨ	gjwɨ	cut, break, snap	cut, break, snap			6.9.3	5746	0			
472926	1970	Tangut [Xixia]	śio̱	śio̱	twin, dual, pair	twin, dual, pair			4.7.2	5747	0			
472927	1970	Tangut [Xixia]	tśji̱	tśji̱	finger	finger			1.5.6	5750	0			
472928	1970	Tangut [Xixia]	dji̱	dji̱	divide, distribute	divide, distribute			6.10.4	5751	0			
472929	1970	Tangut [Xixia]	ŋə	ŋə	fat	fat			1.6.4	5752	0			
472930	1970	Tangut [Xixia]	rewr	rewr	thunderclap	thunderclap				5753	0			
472931	1970	Tangut [Xixia]	lju	lju	catch, seize, arrest	catch, seize, arrest			6.21	5754	0			
472932	1970	Tangut [Xixia]	·jar	·jar	stand, set up	stand, set up			1.5.2	5755	0			
472933	1970	Tangut [Xixia]	djɨ̱	djɨ̱	check up, inspect, examine	check up, inspect, examine			5.1	5756	0			
472934	1970	Tangut [Xixia]	zjạ (źjạ)	zjạ (źjạ)	between, among	between, among			9.2.3	5757	0			
472935	1970	Tangut [Xixia]	kjwa	kjwa	winding, meandering, zigzag	winding, meandering, zigzag			7.1.5.1	5758	0			
472936	1970	Tangut [Xixia]	(?jĩ)	(?jĩ)	drive away, banish, expel	drive away, banish, expel			6.7.10	5759	0			
472937	1970	Tangut [Xixia]	tshu	tshu	wide, thick	wide, thick			9.7.2	5760	0			
472938	1970	Tangut [Xixia]	kjwɨ̣j	kjwɨ̣j	emperor, sovereign, king	emperor, sovereign, king			4.2.5	5762	0			
472939	1970	Tangut [Xixia]	lja	lja	send, post, mail	send, post, mail			6.2.2.2	5763	0			
472940	1970	Tangut [Xixia]	·wjụ (wjụ)	·wjụ (wjụ)	bottle	bottle			5.1	5764	0			
472941	1970	Tangut [Xixia]	lju	lju	house, room	house, room			5.11.9.1	5765	0			
472942	1970	Tangut [Xixia]	śia̱	śia̱	at will	at will			10.0	5766	0			
472943	1970	Tangut [Xixia]	sjị	sjị	nasal sore	nasal sore			1.1.5.1	5767	0			
472944	1970	Tangut [Xixia]	zewr	zewr	leopard, panther	leopard, panther			2.1.3	5768	0			2805
472945	1970	Tangut [Xixia]	khji	khji	dagger, arms	dagger, arms			5.15	5769	0			
472946	1970	Tangut [Xixia]	lhjị	lhjị	burst, split, rupture	burst, split, rupture			9.5	5770	0			
472947	1970	Tangut [Xixia]	tshwew	tshwew	salute, bow	salute, bow			8.5.11	5771	0			
472948	1970	Tangut [Xixia]	tjạ	tjạ	rely on, depend on	rely on, depend on			10.1.1	5772	0			
472949	1970	Tangut [Xixia]	ljạ	ljạ	evidence, prove	evidence, prove			6.2.2.2	5773	0			
472950	1970	Tangut [Xixia]	rewr	rewr	bitter lettuce	bitter lettuce			7.1.4.4	5774	0			
472951	1970	Tangut [Xixia]	kjur	kjur	house, building	house, building			5.11.9.1	5775	0			
472952	1970	Tangut [Xixia]	nji̱j	nji̱j	open, through	open, through			6.2.2.6.1	5776	0			
472953	1970	Tangut [Xixia]	khjij	khjij	cut, chop, hack	cut, chop, hack			6.9.3	5778	0			
472954	1970	Tangut [Xixia]	tjɨ̣j	tjɨ̣j	seal, brand, stamp	seal, brand, stamp			6.15	5779	0			
472955	1970	Tangut [Xixia]	lhie	lhie	scabies	scabies			1.6.5	5780	0			
472956	1970	Tangut [Xixia]	ljị (lji)	ljị (lji)	chest	chest			1.4.4.3	5781	0			
472957	1970	Tangut [Xixia]	dźjwa	dźjwa	point, tip, top	point, tip, top			6.2.2.2	5782	0			
472958	1970	Tangut [Xixia]	de̱w	de̱w	frivolous	frivolous				5783	0			
472959	1970	Tangut [Xixia]	·jij	·jij	image	image			8.1	5784	0			
472960	1970	Tangut [Xixia]	zewr	zewr	brown rice	brown rice			9.4	5785	0			
472961	1970	Tangut [Xixia]	·o	·o	hare, rabbit	hare, rabbit			2.1.1	5786	0			
472962	1970	Tangut [Xixia]	njowr	njowr	roll up, contract, crease	roll up, contract, crease			6.7.6	5787	0			
472963	1970	Tangut [Xixia]	ɣor	ɣor	link, join	link, join			5.1	5788	0			
472964	1970	Tangut [Xixia]	zjɨr (źjɨr)	zjɨr (źjɨr)	ostentatious	ostentatious				5789	0			
472965	1970	Tangut [Xixia]	śja	śja	(little) bit, a drop	a (little) bit, a drop	n			5790	0	dwb6		
472966	1970	Tangut [Xixia]	·wjạ (wjạ)	·wjạ (wjạ)	release, repatriate	release, repatriate			6.10.1	5791	0			
472967	1970	Tangut [Xixia]	ɣjwɨ̣	ɣjwɨ̣	rove, roam about	rove, roam about			10.1	5793	0			
472968	1970	Tangut [Xixia]	mjɨ	mjɨ	silent	silent			8.5.4.4	5795	0			
472969	1970	Tangut [Xixia]	tar	tar	trample, step on, tread	trample, step on, tread			6.7.4	5796	0			
472970	1970	Tangut [Xixia]	rjor	rjor	prohibit, forbid, cover	prohibit, forbid, cover			8.5.1	5797	0			
472971	1970	Tangut [Xixia]	mə̣	mə̣	calf (young bovine)	calf (young bovine)			1.5.7	5798	0			
472972	1970	Tangut [Xixia]	tshjij	tshjij	spade	spade			5.3	5799	0			
472973	1970	Tangut [Xixia]	tjɨ̣j	tjɨ̣j	block, obstruct	block, obstruct			6.2	5800	0			
472974	1970	Tangut [Xixia]	lej	lej	burst, split, rupture; flaw	burst, split, rupture; flaw			9.5	5801	0			
472975	1970	Tangut [Xixia]	de̱	de̱	plough, till	plough, till			5.3	5802	0			
472976	1970	Tangut [Xixia]	kha	kha	bitter lettuce	bitter lettuce			7.1.4.4	5803	0			
472977	1970	Tangut [Xixia]	nu	nu	mud, mire, sludge	mud, mire, sludge			3.2.11	5804	0			
472978	1970	Tangut [Xixia]	piej	piej	combine, unite	combine, unite			6.13.5	5805	0			
472979	1970	Tangut [Xixia]	·ju̱	·ju̱	seedling	seedling			3.1.8	5806	0			
472980	1970	Tangut [Xixia]	rewr	rewr	ladder, steps, stairs	ladder, steps, stairs			5.4	5807	0			
472981	1970	Tangut [Xixia]	lu	lu	green [color]	green [color]			9.4	5808	0			bChinese
472982	1970	Tangut [Xixia]	lu	lu	moist, smooth	moist, smooth			6.6	5809	0			
472983	1970	Tangut [Xixia]	zu	zu	belt, girdle, ribbon	belt, girdle, ribbon			5.11.8.2.1.3	5810	0			
472984	1970	Tangut [Xixia]	rjir	rjir	juice, soup, fat	juice, soup, fat			3.1.6.3	5811	0			
472985	1970	Tangut [Xixia]	miej	miej	skin on boiled milk	skin on boiled milk			1.6.5	5812	0			
472986	1970	Tangut [Xixia]	tsow	tsow	broth, soup	broth, soup			5.5	5813	0			
472987	1970	Tangut [Xixia]	phu	phu	tree	tree			3.1.2	5814	0			
472988	1970	Tangut [Xixia]	tsjɨ	tsjɨ	small, little, too, also	small, little, too, also			9.7.2	5815	0			
472989	1970	Tangut [Xixia]	śjow	śjow	otter	otter			2.2.7.1	5816	0			
472990	1970	Tangut [Xixia]	kjwɨ̱r (kjwir)	kjwɨ̱r (kjwir)	steal, pilfer	steal, pilfer			6.2.2.1	5817	0			
472991	1970	Tangut [Xixia]	rer	rer	rice paddy	rice paddy			3.1.4	5818	0			
472992	1970	Tangut [Xixia]	ljwi	ljwi	seed	seed			3.1.4	5819	0			
472993	1970	Tangut [Xixia]	·ụ (·u)	·ụ (·u)	cover, shelter, rely on	cover, shelter, rely on			5.8	5820	0			
472994	1970	Tangut [Xixia]	·ju̱	·ju̱	level, even, smooth	level, even, smooth			7.1.5.4	5821	0			
472995	1970	Tangut [Xixia]	dźjo̱w (dźio̱w)	dźjo̱w (dźio̱w)	wheat flour, flour	wheat flour, flour			3.1.6.2	5822	0			
472996	1970	Tangut [Xixia]	kjiwr	kjiwr	shoe last, shoe tree, hat block	shoe last, shoe tree, hat block			5.11.8.1	5823	0			
472997	1970	Tangut [Xixia]	zjwɨr (źjwɨr)	zjwɨr (źjwɨr)	husked sorghum	husked sorghum			3.1.10	5824	0			
472998	1970	Tangut [Xixia]	rewr	rewr	bank, shore, coast; bribe; looks	bank, shore, coast; bribe; looks			9.10.2	5825	0			
