rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
451512	1964	Sak	a◦hú	ahú	head	head			1.2.1	1	0			p,386
451513	1964	Sak	ahú=kəna	ahú=kəna	headache	headache			1.2.1	1a	0			
451514	1964	Sak	a◦hú◦miŋ	ahúmiŋ	hair of head	hair of head			1.2.3	1-1	0			p,386,m
451515	1964	Sak	a◦hú◦miŋ◦phro	ahúmiŋphro	white hair	white hair			9.4	1-1a	0			p,386,m,m
451516	1964	Sak	sɨ	sɨ	comb hair	comb hair			1.2.2.1	1-1b	0			
451517	1964	Sak	húsɨ	húsɨ	comb	comb			1.2.2.1	1-1c	0			
451518	1964	Sak	saiŋkháʔ	saiŋkháʔ	hairpin	hairpin			5.11.8.3	1-1d	0			
451519	1964	Sak	kyaŋləláʔ	kyaŋləláʔ	bald	bald			1.2.3.4	1-2	0			
451520	1964	Sak	kyáŋ	kyáŋ	get bald	get bald			1.1.5	1-2a	0			
451521	1964	Sak	góŋgyáŋ	góŋgyáŋ	bald head	bald head			1.2.3.4	1-2b	0			
451522	1964	Sak	gúŋdúʔ	gúŋdúʔ	shaven head	shaven head			6.9.2	1-2c	0			
451523	1964	Sak	ú◦nóʔ	ú◦nóʔ	brain	brain			1.2.4	1-3	0			385,243
451524	1964	Sak	nə◦phú◦ja	nəphúja	forehead	forehead			1.2.5.1	2	0			356,2024,m
451525	1964	Sak	a◦míʔ	a◦míʔ	eye	eye			1.2.6	3	0			p,682
451526	1964	Sak	amíʔkóláʔ	amíʔkóláʔ	eyelid	eyelid			1.2.6.4	3a	0			
451527	1964	Sak	myáʔráiʔmuŋ	myáʔráiʔmuŋ	eyebrow	eyebrow			1.2.6.6	4	0			
451528	1964	Sak	a◦míʔ◦kóláʔmuŋ	a◦míʔ◦kóláʔmuŋ	eyelash	eyelash			1.2.6.5	4a	0			p,682,m
451529	1964	Sak	amíʔkəɨ́	amíʔkəɨ́	tears	tears			1.2.6.7	5	0			
451530	1964	Sak	míʔ◦kre	míʔkre	blind	blind			1.2.6.14.2	6	0			682,m
451531	1964	Sak	a◦sə◦kə◦nú	asəkənú	nose	nose			1.2.8	7	0			p,p,p,803
451532	1964	Sak	a◦náiʔ	anáiʔ	snot	snot			1.8.2	7a	0			
451533	1964	Sak	asəkənúʃi	asəkənúʃi	nasal mucus (solid)	nasal mucus (solid)			1.8.2	7b	0			
451534	1964	Sak	asəkənúse	asəkənúse	nosebleed	nosebleed			1.2.8	7c	0			
451535	1964	Sak	a◦kəná	a◦kəná	ear	ear			1.2.7	8	0			p,811
451536	1964	Sak	nəbáŋ	nəbáŋ	deaf	deaf			1.2.7.5	9	0			
451537	1964	Sak	áŋsɨ	áŋsɨ	mouth	mouth			1.3.1	10	0			
451538	1964	Sak	asətúŋ	asətúŋ	lip	lip			1.3.2	11	0			
451539	1964	Sak	a◦səlíʔ	asəlíʔ	tongue	tongue			1.3.3	12	0			p,621
451540	1964	Sak	búbá	búbá	dumb	dumb			8.5.4.4	13	0			
451541	1964	Sak	á	á	stutter	stutter			8.5.4.5	13a	0			
451542	1964	Sak	asəvá	asəvá	teeth	teeth			1.3.4	14	0			
451543	1964	Sak	həɨ́	həɨ́	saliva	saliva			1.8.3	15	0			
451544	1964	Sak	məháʔ	məháʔ	phlegm	phlegm			1.8.3	15a	0			
451545	1964	Sak	ʃarekəɨ́	ʃarekəɨ́	slobber	slobber				15b	0			
451546	1964	Sak	svu◦saʔ=kɨ́ŋ	svusaʔ=kɨ́ŋ	breathe	breathe			1.1.2.2	16	0			m,32,m
451547	1964	Sak	svu◦saʔ	svusaʔ	breath	breath			1.1.2.2	16a	0			m,32
451548	1964	Sak	ákra	ákra	voice	voice			8.5.5	17	0			
451549	1964	Sak	kruʔsuʔ+róga	kruʔsuʔ+róga	cough	cough			1.8.3.3	18	0			
451550	1964	Sak	kruʔsuʔ	kruʔsuʔ	cough	to cough	v		1.8.3.3	18a	0	dwb20		
451551	1964	Sak	haiʔkhyɨ́ŋ	haiʔkhyúŋ	sneeze	sneeze			1.8.2.1	19	0			
451552	1964	Sak	arəváiŋ	arəváiŋ	yawn	yawn			1.3.1.3	20	0			
451553	1964	Sak	ahə◦ɓɯ́ʔ	ahə◦ɓɯ́ʔ	jaw	jaw			1.2.5.2	21	0			
451554	1964	Sak	amáiŋ	amáiŋ	face	face			1.2.5	22	0			
451555	1964	Sak	a◦nə◦báŋ	a◦nə◦báŋ	cheek	cheek			1.2.5.2	23	0			p,p,263
451556	1964	Sak	asətúŋmuŋ	asətúŋmuŋ	moustache	moustache			1.2.5.5	24	0			
451557	1964	Sak	ahəɓɯ́ʔmuŋ	ahəɓɯ́ʔmuŋ	beard	beard			1.2.5.5	24a	0			
451558	1964	Sak	á◦kə◦duʔ	ákəduʔ	neck	neck			1.4.2	25	0			p,p,359
451559	1964	Sak	gúʔlaiŋ	gúʔlaiŋ	nape	nape			1.4.2.1	25a	0			
451560	1964	Sak	ákru	ákru	larynx	larynx			1.3.5.4	26	0			
451561	1964	Sak	arəyáʔ	arəyáʔ	shoulder	shoulder			1.4.3	27	0			
451562	1964	Sak	láʔkədiʔ	láʔkədiʔ	armpit	armpit			1.5.1.2.3	27-1	0			
451563	1964	Sak	təhú	təhú	arm	arm			1.5.1.2	28	0			
451564	1964	Sak	táiŋdoŋ	táiŋdoŋ	elbow	elbow			1.5.8.3	29	0			
451565	1964	Sak	təhúʃáiʔ	təhúcháʔ	wrist	wrist			1.5.8.1	29-1	0			
451566	1964	Sak	təhú	təhú	hand	hand			1.5.1.1	30	0			
451567	1964	Sak	taʔ◦práiŋ	taʔpráiŋ	palm of hand	palm of hand			1.5.5	30a	0			700,m
451568	1964	Sak	təhúhɨ́ŋ	təhúhɨŋ	back of one's hand	fingernail			1.5.10.1	30b	0			
451569	1964	Sak	taʔ◦ʃiʔ	taʔʃiʔ	finger	finger			1.5.6	31	0			699,331
451570	1964	Sak	taʔ◦miŋ	taʔmiŋ	nail / claw	nail / claw			1.5.10	32	0			700,m
451571	1964	Sak	láʔ◦síʔ	láʔsíʔ	fist	fist			1.5.1.1.1	32-1	0			695,m
451572	1964	Sak	raŋpháiʔ	raŋpháiʔ	chest / breast	chest / breast			1.4.4.3	33	0			
451573	1964	Sak	ácuʔ	ácuʔ	woman's breast	woman's breast			1.9.3	34	0			
451574	1964	Sak	ácuʔ|səna	ácuʔsəna	nipple	nipple				34-1	0			
451575	1964	Sak	naiŋgáiŋ	naiŋgáiŋ	rib	rib			1.4.4.3	34-2	0			
451576	1964	Sak	asúʔ	asésúʔ	lung	lung			1.7.2	34-3	0			
451577	1964	Sak	anəlɨ́ŋ	asésúʔ	heart	heart			1.7.1	35	0			
451578	1964	Sak	apɨ́ʔ	apɨ́ʔ	belly / stomach	belly / stomach			1.4.7	36	0			
451579	1964	Sak	a◦pɨ́ʔ◦wvu◦sa	apɨ́ʔwvusa	intestines	intestines			1.7.7	37-1	0			p,m,2102,m
451580	1964	Sak	ácəthuʔ	ácəthuʔ	stomach	stomach			1.7.6	37-2	0			
451581	1964	Sak	áŋ◦siŋ	áŋ◦siŋ	liver	liver			1.7.3	38	0			p,1390
451582	1964	Sak	áhəkəɨ́	áhəkəɨ́	bile	bile			1.7.3.1	38A	0			
451583	1964	Sak	ásəlu	ásəlu	navel	navel			1.9.4	39	0			
451584	1964	Sak	ásəlusəna	ásəlusəna	umbilical cord	umbilical cord				39a	0			
451585	1964	Sak	akəsáŋ	akəsáŋ	back	back			1.4.8	40	0			
451586	1964	Sak	kə◦phaiʔ	kəphaiʔ	waist	waist			1.4.6	41	0			p,3368
451587	1964	Sak	álobáiŋ	álobáiŋ	buttock	buttock			1.4.9.2	42	0			
451588	1964	Sak	álohúŋ	álohúŋ	anus	anus			1.4.10.2	42a	0			
451589	1964	Sak	ʃi	ʃi	shit / excrement	shit / excrement			1.8.5	42-1	0			
451590	1964	Sak	ʃi=cáiʔ	ʃi=cáiʔ	defecate	defecate			1.8.5.4	42-2	0			
451591	1964	Sak	coháʔthuʔ	coháʔthuʔ	bladder	bladder			1.7.8	42-3	0			
451592	1964	Sak	coháʔ	coháʔ	urine	urine			1.8.4	42-4	0			
451593	1964	Sak	co=sɨ	co=sɨ	urinate	urinate			1.5.3.2	42-5	0			
451594	1964	Sak	ʃi=phí	ʃi=phí	fart	fart			1.8.5.2	42-6	0			
451595	1964	Sak	a◦kyí	akyí	penis	penis				42-7	0			p,641
451596	1964	Sak	a◦kyí◦tvu	akyítvu	testicle	testicle				42-8	0			p,641,301
451597	1964	Sak	ápaʔ	ápaʔ	pubic region	pubic region			1.9.1	42-9	0			
451598	1964	Sak	ápaʔ=rɨ	ápaʔ=rɨ	copulate	copulate			1.9.1.1	42-10	0			
451599	1964	Sak	átəkəbóʔ	átəkəbóʔ	thigh	thigh			1.5.7.1	42-11	0			
451600	1964	Sak	átəhvú	átəhvú	knee	knee			1.5.8.4	43	0			
451601	1964	Sak	á◦ta	áta	leg	leg			1.5.7	44	0			
451602	1964	Sak	á◦ta	áta	foot	foot			1.5.2	45	0			
451603	1964	Sak	átəmíʔ	átəmíʔ	ankle	ankle			1.5.8.2	45a	0			
451604	1964	Sak	á◦ta◦səlúŋsa	átasəlúŋsa	calf (of leg)	calf (of leg)			1.5.7	45b	0			
451605	1964	Sak	átathóʔ	átathóʔ	heel	heel			1.5.2.1	45c	0			
451606	1964	Sak	taki	taki	lame	lame			1.5.12	46	0			
451607	1964	Sak	kaiŋtha	kaiŋtha	body	body			1.1.1	47	0			
451608	1964	Sak	á◦muŋ	ámuŋ	body hair	body hair			1.6.1	48	0			p,363
451609	1964	Sak	a◦láʔ	aláʔ	skin	skin			1.6.5	49	0			p,602
451610	1964	Sak	taiŋjaiʔ	taiŋjaiʔ	birthmark / mole	birthmark / mole			1.1.2	49-1	0			
451611	1964	Sak	sənaŋpədvu	sənaŋpədvu	mole	mole			2.2.7	49-1A	0			
451612	1964	Sak	lograŋ	lograŋ	Mongolian spot (type of birthmark)	Mongolian spot (type of birthmark)			1.1.2	49-1a	0			
451613	1964	Sak	təgí	təgí	swelling / tumor	swelling / tumor			1.1.5.2	49-1b	0			
451614	1964	Sak	maŋ	maŋ	tattoo	tattoo			5.11.8.3	49-2	0			
451615	1964	Sak	svu	svu	pus	pus			1.8.6.1	50	0			1293
451616	1964	Sak	atəú	atəú	sweat	sweat			1.8.1	51	0			
451617	1964	Sak	saiŋgrɨ	saiŋgrɨ	body dirt / crud	body dirt / crud			1.1.1	52	0			
451618	1964	Sak	húgrɨ	húgrɨ	dandruff	dandruff			1.2.1.5	52a	0			
451619	1964	Sak	se	se	blood	blood			1.6.2	53	0			230
451620	1964	Sak	ahúkaʔ	ahúkaʔ	scab	scab			1.6.5.3	53a	0			
451621	1964	Sak	áməra	áməra	bone	bone			1.6.3	54	0			
451622	1964	Sak	ásaiŋ	ásaiŋ	flesh	flesh			1.1.1.1	55	0			
451623	1964	Sak	təhoŋ	təhoŋ	strength	strength			1.1.5	56	0			
451624	1964	Sak	ɓo	ɓo	see	see			1.2.6.10	57	0			1227
451625	1964	Sak	yu	yu	watch	watch			1.2.6.9	57a	0			
451626	1964	Sak	á◦tɨŋ	átɨŋ	sniff / smell	sniff / smell			1.2.8.5	58	0			p,1422
451627	1964	Sak	táiʔ	táiʔ	hear	hear			1.2.7.4	59	0			
451628	1964	Sak	a◦té	até	listen	listen			1.2.7.4	59a	0			p,1408
451629	1964	Sak	a◦né	ané	laugh	laugh			1.8.8.1	60	0			p,1105
451630	1964	Sak	hraʔ	hraʔ	weep	weep			1.8.8.2	61	0			1103
451631	1964	Sak	ʃáʔ	ʃáʔ	shout	shout			8.5.4.1	62	0			
451632	1964	Sak	áwaiʔ	áwaiʔ	clothes	clothes			5.11.8.2.1	63	0			
451633	1964	Sak	tu	tu	wear / put on	wear / put on			6.2.2.1	64	0			
451634	1964	Sak	kyí	kyí	put on (as pants)	put on (as pants)			6.17	64a	0			
451635	1964	Sak	ʃuʔ	ʃuʔ	take off (clothes)	take off (clothes)			6.21	65	0			
451636	1964	Sak	lóŋdədoŋ	lóŋdədoŋ	naked	naked			1.1.1	66	0			
451637	1964	Sak	thúʔkyo	thúʔkyo	hat	hat			5.11.8.2.1.1	66-1	0			
451638	1964	Sak	həmóʔ	həmóʔ	bamboo rain hat	bamboo rain hat			3.1.1	66-1a	0			
451639	1964	Sak	coʔ	coʔ	wear on head	wear on head			1.2.1	66-1b	0			
451640	1964	Sak	thí	thí	umbrella	umbrella			5.11.8.2.2	66-1c	0			
451641	1964	Sak	a◦hú◦poŋ	ahúpoŋ	turban	turban			5.11.8.2.1.1	66-1d	0			p,386,m
451642	1964	Sak	pəju	pəju	shirt	shirt			5.11.8.2.1.2	66-2	0			
451643	1964	Sak	kəmú	kəmú	man's sarong	man's sarong			1.9.6.1	66-3a	0			
451644	1964	Sak	nəphíŋ	nəphíŋ	woman's sarong	woman's sarong			1.9.3	66-3b	0			
451645	1964	Sak	poŋphi	poŋphi	trousers	trousers			5.11.8.2.1.3	66-4	0			
451646	1964	Sak	həbáiʔ	həbáiʔ	belt	belt			5.11.8.2.1.3	66-5	0			
451647	1964	Sak	pəjukəná	pəjukəná	lapel	lapel				66-7	0			
451648	1964	Sak	phənáiʔ	phənáiʔ	sandal	sandal			5.11.8.1	66-8	0			
451649	1964	Sak	phənáiʔ-kəda	phənáiʔ-kəda	barefoot	barefoot			1.5.2.5	66-9	0			
451650	1964	Sak	áwaiʔ	áwaiʔ	cloth	cloth			5.1	66-10	0			
451651	1964	Sak	nə́coʔ	nə́coʔ	finger-ring	finger-ring			5.11.8.3	67-2	0			
451652	1964	Sak	káiʔkáiʔ	káiʔkáiʔ	scissors	scissors			5.11.5.3	67-3	0			
451653	1964	Sak	sənvu	sənvu	needle	needle			5.1	68	0			
451654	1964	Sak	jɯ́	jɯ́	nail	nail			1.5.10	68a	0			
451655	1964	Sak	rɨ	rɨ	thread	thread			5.11.6	69	0			
451656	1964	Sak	khrɨ́ʔ	khrɨ́ʔ	sew	sew			5.1	70	0			2350
451657	1964	Sak	áca	áca	food	food			5.5	71	0			
451658	1964	Sak	acá	acá	food	food			5.5	71	0			
451659	1964	Sak	kvúsaiʔ	kvúsaiʔ	rice (uncooked)	rice (uncooked)			3.1.4	71-1	0			
451660	1964	Sak	púʔ	púʔ	cooked rice	cooked rice			5.5	71-1A	0			
451661	1964	Sak	kaiŋ	kaiŋ	side dish / curry	side dish / curry			1.4.5	71-1B	0			
451662	1964	Sak	aŋ	aŋ	rice plant	rice plant			3.1.4	71-1a	0			
451663	1964	Sak	aŋso	aŋso	straw	straw			3.1.6.2	71-1b	0			
451664	1964	Sak	yáʔhóʔ	yáʔhóʔ	chaff	chaff			3.1.6	71-1c	0			
451665	1964	Sak	uruŋ	uruŋ	dried out rice	dried out rice			6.6	71-1d	0			
451666	1964	Sak	aŋsá	aŋsá	glutinous rice	glutinous rice			7.1.4.2	71-1e	0			
451667	1964	Sak	goŋ	goŋ	wheat	wheat			3.1.4	71-2	0			
451668	1964	Sak	próŋ	próŋ	barley	barley			3.1.4	71-3	0			
451669	1964	Sak	jwari	jwari	foxtail millet	foxtail millet			1.5.3.2	71-4	0			
451670	1964	Sak	səkí	səkí	millet	millet			1.5.3.2	71-5	0			
451671	1964	Sak	táŋle	táŋle	sugar cane	sugar cane			3.1.6.2	71-5a	0			
451672	1964	Sak	ɓébráʔ	ɓébráʔ	bean	bean			3.1.4	71-7	0			
451673	1964	Sak	badaŋ	badaŋ	peanut	peanut			3.1.4	71-8	0			
451674	1964	Sak	(moida)	(moida)	powder / flour	powder / flour			3.2.11	72	0			
451675	1964	Sak	príŋ	príŋ	taro	taro			3.1.5.1	72-1A	0			
451676	1964	Sak	cáiʔtəgaráŋhú	cáiʔtəgaráŋhú	yam	yam			3.1.5	72-1B	0			
451677	1964	Sak	ráŋhú	ráŋhú	potato	potato			3.1.5	72-1a	0			
451678	1964	Sak	káiŋjóráŋhú	káiŋjóráŋhú	satsuma-imo (Japanese sweet potato)	satsuma-imo (Japanese sweet potato)			3.1.5	72-1b	0			
451679	1964	Sak	sósəsɨ́	sósəsɨ́	cucumber	cucumber			3.1.5	72-1c	0			
451680	1964	Sak	móla	móla	daikon radish	daikon radish			3.1.5	72-1d	0			
451681	1964	Sak	ɓəóŋsɨ	ɓəóŋsɨ	eggplant	eggplant			3.1.5	72-1e	0			
451682	1964	Sak	saŋphosɨ́	saŋphosɨ́	pumpkin	pumpkin			3.1.5	72-1f	0			
451683	1964	Sak	pəlúʔsɨ	pəlúʔsɨ	okra	okra			3.1.5	72-1g	0			
451684	1964	Sak	caiŋbráŋsɨ	caiŋbráŋsɨ	nigauri (bitter melon)	nigauri (bitter melon)			3.1.5	72-1h	0			
451685	1964	Sak	kaiŋhəɓəloŋsɨ́	kaiŋhəɓəloŋsɨ́	kind of vegetable, a not very bitter kind of nigauri	kind of vegetable, a not very bitter kind of nigauri			8.3.3.2.1	72-1i	0			
451686	1964	Sak	kupi	kupi	cabbage	cabbage			3.1.5.1	72-1j	0			bIndic?
451687	1964	Sak	khəráiŋkhyaiŋsɨ́	khəráiŋkhyaiŋsɨ́	tomato	tomato			3.1.5	72-1l	0			
451688	1964	Sak	ké	ké	ginger	ginger			3.1.5	72-1m	0			
451689	1964	Sak	móʔka	móʔka	maize	maize			3.1.5	72-2	0			bIndic
451690	1964	Sak	ásaiŋ	ásaiŋ	meat	meat			1.1.1.1	73	0			
451691	1964	Sak	súŋ	súŋ	onion	onion			3.1.5	73-1	0			141
451692	1964	Sak	súŋ◦phro	súŋphro	garlic	garlic			3.1.5	73-1a	0			141,m
451693	1964	Sak	ásɨ	ásɨ	fruit	fruit			3.1.5	74	0			1019
451694	1964	Sak	kráiʔsɨ	kráiʔsɨ	mango	mango				74a	0			
451695	1964	Sak	pédəgaiŋsɨ́	pédəgaiŋsɨ́	papaya	papaya			3.1.5	74b	0			
451696	1964	Sak	pənaiŋsɨ́	pənaiŋsɨ́	jackfruit	jackfruit			3.1.5	74c	0			
451697	1964	Sak	cəúsɨ	cəúsɨ	banana	banana			3.1.5	74d	0			
451698	1964	Sak	naiŋdə́rəsɨ́	naiŋdə́rəsɨ́	pineapple	pineapple			3.1.5	74e	0			
451699	1964	Sak	uŋbúʔsɨ	uŋbúʔsɨ	pomelo	pomelo				74f	0			
451700	1964	Sak	uráiʔsɨ	uráiʔsɨ	kind of fruit, called wood-apple in English	kind of fruit, called wood-apple in English			10.1.1	74g	0			
451701	1964	Sak	maŋgraiŋsɨ́	maŋgraiŋsɨ́	tamarind	tamarind			3.1.5	74h	0			
451702	1964	Sak	kyúʔpə́sɨ	kyúʔpə́sɨ	lychee	lychee				74i	0			
451703	1964	Sak	gəyɔŋsɨ́	gəyɔŋsɨ́	guava	guava			3.1.5	74j	0			
451704	1964	Sak	jɯ́sɨ	jɯ́sɨ	jujube	jujube			3.1.1	74k	0			
451705	1964	Sak	uŋsɨ	uŋsɨ	coconut	coconut			3.1.4	74l	0			
451706	1964	Sak	pháráiŋsɨ	pháráiŋsɨ	watermelon	watermelon			3.1.5	74m	0			
451707	1964	Sak	róʔkhyɯsɨ́	róʔkhyɯsɨ́	tangerine	tangerine			3.1.5	74n	0			
451708	1964	Sak	apéləsɨ́	apéləsɨ́	apple	apple			3.1.5	74o	0			
451709	1964	Sak	róʔsɨ	róʔsɨ	lemon	lemon			3.1.5	74q	0			
451710	1964	Sak	sələ́sɨ	sələ́sɨ	amalaki (Indian gooseberry) Lat: emblic myrobalans	amalaki (Indian gooseberry) Lat: emblic myrobalans			4.6	74r	0			
451711	1964	Sak	átvu	átvu	seed	seed			3.1.4	75	0			
451712	1964	Sak	á◦kyi	ákyi	egg	egg				76	0			
451713	1964	Sak	cɨŋ	cɨŋ	salt	salt			3.2.4	77	0			
451714	1964	Sak	məruʔ◦múŋsa	məruʔ◦múŋsa	pepper	pepper			3.1.5	77a	0			b,m
451715	1964	Sak	məruʔ	məruʔ	red pepper	red pepper			9.4	77b	0			b
451716	1964	Sak	múŋyáŋ	múŋyáŋ	mustard	mustard			3.1.4	77b-1	0			
451717	1964	Sak	nəpiʔ	nəpiʔ	fish sauce	fish sauce			2.2.5	77c	0			
451718	1964	Sak	kəé	kəé	turmeric	turmeric			3.1.6.1	77d	0			
451719	1964	Sak	səgrá	səgrá	sugar	sugar			3.1.6.2	77-1	0			
451720	1964	Sak	səgá	səgá	honey	honey			2.2.6	77-1a	0			
451721	1964	Sak	sá	sá	oil	oil			1.6.4.1	77-3	0			
451722	1964	Sak	asá	asá	fat / lard	fat / lard			1.6.4	78	0			
451723	1964	Sak	cəú	cəú	milk	milk				79	0			
451724	1964	Sak	nɯ́khyaiŋ	nɯ́khyaiŋ	yoghurt (yogurt)	yoghurt (yogurt)			5.5	79a	0			
451725	1964	Sak	ɨ́	ɨ́	water	water			3.2.3	80	0			
451726	1964	Sak	ɨ́◦ká	ɨ́ká	hot water	hot water				80-1	0			m,7203
451727	1964	Sak	ahɯ́	ahɯ́	steam / vapor	steam / vapor			6.6	80-2	0			
451728	1964	Sak	lə◦pháʔ	ləpháʔ	tea	tea			3.1.1	80-3	0			m,821
451729	1964	Sak	ko	ko	pour	pour			6.6	80-3a	0			
451730	1964	Sak	kəɨ́	kəɨ́	juice	juice			3.1.6.3	80-5A	0			
451731	1964	Sak	dáiŋ	dáiŋ	dahl (a popular bean soup in Bangladesh and India)	dahl (a popular bean soup in Bangladesh and India)			10.1.1	80-5a	0			
451732	1964	Sak	áraʔ	áraʔ	liquor	liquor			3.1.6.3	80-7	0			
451733	1964	Sak	məliʔ	məliʔ	get drunk	get drunk			1.1.5	80-8	0			
451734	1964	Sak	səlíʔ	səlíʔ	tobacco	tobacco			3.1.6.2	80-9	0			
451735	1964	Sak	səlíʔ=u	səlíʔ=u	smoke tobacco	smoke tobacco			3.2.12.2	80-9a	0			
451736	1964	Sak	kwáiŋ	kwáiŋ	betel	betel			3.1.4	80-9b	0			
451737	1964	Sak	ákyi	ákyi	bread / cake	bread / cake			5.5	80-9c	0			
451738	1964	Sak	təváiŋ	təvaiŋ	snack	snack			5.5	80-9d	0			
451739	1964	Sak	ahvú	ahvú	boil	boil			6.6	81	0			
451740	1964	Sak	hrúŋ	hrúŋ	cook	cook			5.5	81a	0			
451741	1964	Sak	kywa	kywa	roast	roast			5.5	81-1	0			
451742	1964	Sak	kywa	kywa	stir-fry	stir-fry			5.5	81-1A	0			
451743	1964	Sak	póŋ	póŋ	(cook by) steam	(cook by) steam				81-1B	0			5825
451744	1964	Sak	lo	lo	broil, roast in pan	broil, roast in pan			5.5	81-1a	0			
451745	1964	Sak	míŋ	míŋ	ripe	ripe			3.1.10	82	0			2449
451746	1964	Sak	akəsíŋ	akəsíŋ	unripe / raw	unripe / raw			3.1.10	82a	0			
451747	1964	Sak	sa	sa	eat	eat			1.5.3.2	83	0			
451748	1964	Sak	á◦taʔ	átaʔ	lick	lick			1.3.3.1	84	0			p,629
451749	1964	Sak	akáiŋ	akáiŋ	chew	chew			1.3.4	85	0			
451750	1964	Sak	u	u	drink	drink				86	0			
451751	1964	Sak	cuʔ	cuʔ	smoke / suck	smoke / suck			3.2.12.2	87	0			
451752	1964	Sak	ó◦wá	ówá	vomit	vomit			1.8.3.2	88	0			p,1796
451753	1964	Sak	həɨ́=thóʔ	həɨ́=thóʔ	spit	spit			1.8.3	89	0			
451754	1964	Sak	ruŋ	ruŋ	hungry	hungry			1.1.3	90	0			
451755	1964	Sak	kaŋ	kaŋ	satiated	satiated			1.1.3.2	90a	0			135
451756	1964	Sak	rəmáʔ	rəmáʔ	thirsty	thirsty			1.1.3.1	91	0			
451757	1964	Sak	ahərá	ahərá	taste	taste			1.3.5.8	91-1	0			
451758	1964	Sak	səmí	səmí	tasty / delicious	tasty / delicious			1.3.5.8	92	0			
451759	1964	Sak	kyi	kyi	sweet	sweet			7.1.4.4	93	0			2721
451760	1964	Sak	cɨŋ=ha	cɨŋ=ha	salty	salty			3.2.4	93-1	0			
451761	1964	Sak	caʔ	caʔ	spicy	spicy			7.1.4.4	93-1A	0			
451762	1964	Sak	ha	ha	bitter	bitter			7.1.4.4	94	0			
451763	1964	Sak	hrɨ́	hrɨ́	sour	sour			7.1.4.4	94-1	0			227
451764	1964	Sak	huʔ	huʔ	astringent	astringent			7.1.4.4	94-1a	0			
451765	1964	Sak	ɓú	ɓú	rot	rot			3.1.10	95	0			5407
451766	1964	Sak	təmɯ	təmɯ	mould ~ mold	mould ~ mold			3.1.7	95-1	0			
451767	1964	Sak	kíŋ	kíŋ	house	house			5.11.9.1	96	0			1612
451768	1964	Sak	wáŋ	wáŋ	garden	garden			9.10.4	96a	0			2270
451769	1964	Sak	gudi	gudi	toilet	toilet			5.11.9.4	96b	0			
451770	1964	Sak	karúŋ	karúŋ	hut / shed	hut / shed			5.11.9.1	96c	0			
451771	1964	Sak	tuʔ	tuʔ	build	build			6.14	97	0			
451772	1964	Sak	ahá	ahá	door	door			5.11.9.3	98	0			
451773	1964	Sak	kraŋsəɗiʔ	kraŋsəɗiʔ	bed	bed			1.5.3.2	98-2	0			
451774	1964	Sak	hráŋ	hráŋ	straw mat	straw mat			3.1.6.2	98-2A	0			
451775	1964	Sak	hráŋ◦ɓíŋ	hráŋɓíŋ	rush mat	rush mat			6.7.9	98-2a	0			
451776	1964	Sak	haiŋda	haiŋda	wall	wall			5.11.9.3	99	0			
451777	1964	Sak	pədáŋbóʔsa	pədáŋbóʔsa	window	window			5.11.9.3	99-1	0			
451778	1964	Sak	səhənɨ́ŋ	səhənɨ́ŋ	roof	roof			5.11.9	100	0			
451779	1964	Sak	məraŋ	məraŋ	ceiling	ceiling			5.11.9.3.1	100a	0			
451780	1964	Sak	vaiŋ	vaiŋ	fire	fire			3.2.12.2	101	0			
451781	1964	Sak	vaiŋ◦lə́tho	vaiŋlə́tho	torch	torch			5.11.5.5	101a	0			
451782	1964	Sak	vaiŋ◦hvu	vaiŋhvu	smoke	smoke			3.2.12.2	102	0			
451783	1964	Sak	taʔ◦kəbuʔ	taʔkəbuʔ	ashes	ashes			3.2.12.2	103	0			2691,3514
451784	1964	Sak	taiŋmúŋ	taiŋmúŋ	dust	dust			3.2.11	103a	0			
451785	1964	Sak	səmiʔ	səmiʔ	extinguish	extinguish			3.2.12.1	104	0			
451786	1964	Sak	hru	hru	burn	(vi) burn	vi		3.2.12.1	105	0			
451787	1964	Sak	tɨʔ	tɨʔ	burn	burn (vt)	vt		3.2.12.1	105-1	0	dwb26		
451788	1964	Sak	túŋ	túŋ	sit	sit			6.1.1.4.1	106	0			1906
451789	1964	Sak	phuŋ-gá awáiʔ	phuŋ-gá awáiʔ	blanket	blanket			5.11.9.4	106-1A	0			
451790	1964	Sak	myáiŋ	myáiŋ	lie down	lie down			6.1.1.4	107-1	0			
451791	1964	Sak	úʔhuŋ	úʔhuŋ	pillow	pillow			1.2.1	107-1a	0			
451792	1964	Sak	iʔ	iʔ	sleep	sleep			1.1.4.1	108	0			127
451793	1964	Sak	maŋ	maŋ	dream	(v) dream	v		1.1.4.2	109	0			126
451794	1964	Sak	iʔ◦maŋ	iʔmaŋ	dream	a dream	n		1.1.4.2	109a	0	dwb6		127,126
451795	1964	Sak	ʃé	ʃé	awake	be awake	be v.		1.1.4	109-1	0	dwb13		
451796	1964	Sak	rɨ́ʔ	rɨ́ʔ	wake up	wake up			1.1.4	110	0			
451797	1964	Sak	caʔ	caʔ	stand	stand			1.5.2	111	0			145
451798	1964	Sak	ɨ́krɨŋ	ɨ́krɨŋ	well	well (n)	n		9.6.1.1	111-1	0	dwb36		
