rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
514679	2011	*Lolo-Burmese	ʔ-ga²	ʔ-ga²	mute / dumb / stupid	mute / dumb / stupid			1.5.3.2	583	0			
514680	2012	*Tibeto-Burman	m-|ʔa	m-ʔa	mute / dumb / stupid	mute / dumb / stupid			1.5.3.2	583	0			1752
514681	2012	*Tibeto-Burman	ʔal	ʔal	right (correct) / good	right (correct) / good			1.5.3.2	583	0			3543
514682	2012	*Tibeto-Burman	ʔam	ʔam	eat / drink	eat / drink			1.5.3.2	583	0			487
514683	2012	*Tibeto-Burman	ʔaŋ- ⪤ ʔak-	ʔaŋ- ⪤ ʔak-	noun prefix	noun prefix			10.2.1	583	0			5450,5450
514684	2012	*Tibeto-Burman	ʔap ⪤ gaːp	ʔap ⪤ gaːp	needle	needle			5.1	583	0			5398,5398
514685	2012	*Tibeto-Burman	ʔap ⪤ gaːp	ʔap ⪤ gaːp	shoot	shoot			6.2.2.1	583	0			2232,2232
514686	2012	*Tibeto-Burman	ʔaːr or haːr	ʔaːr or haːr	fowl / chicken / quail	fowl / chicken / quail			2.1.10	583	0			1600,x,1600
514687	2012	*Tibeto-Burman	ʔaw	ʔaw	vomit	vomit			1.8.3.2	583	0			1749
514688	2012	*Tibeto-Burman	ʔaːw	ʔaːw	shout	shout			8.5.4.1	583	0			2142
514689	2012	*Tibeto-Burman	ʔay	ʔay	go / directional particle / transitive motion	go / directional particle / transitive motion			6.7.2	583	0			657
514690	2012	*Tibeto-Burman	ʔew	ʔew	lean back	lean back			1.1.1	583	0			2227
514691	2012	*Tibeto-Burman	ʔik	ʔik	elder brother	elder brother			4.7.1	583	0			2274
514692	2012	*Tibeto-Burman	ʔik	ʔik	strangle	strangle			6.4	583	0			2275
514693	2011	*Lolo-Burmese	ʔu²-(y)ikᴸ	ʔu²-(y)ikᴸ	elder sibling	elder sibling			4.7.1	583	0			385,2274
514694	2012	*Tibeto-Burman	ʔiŋ	ʔiŋ	bear (endure) / suffer	bear (endure) / suffer			6.2	583	0			294
514695	2012	*Tibeto-Burman	ʔip ⪤ ʔiːt	ʔip ⪤ ʔiːt	bag / sack	bag / sack				583	0			643,643
514696	2012	*Tibeto-Burman	ʔit	ʔit	one	one			9.9	583	0			2277
514697	2012	*Tibeto-Burman	ʔok	ʔok	below / under	below / under			9.2.2	583	0			2542
514698	2012	*Tibeto-Burman	ʔoːl	ʔoːl	finish / loose / relax	finish / loose / relax			6.13.1	583	0			2543
514699	2012	*Tibeto-Burman	ʔol	ʔol	throat / gullet	throat / gullet			1.3.5	583	0			490
514700	2012	*Tibeto-Burman	ʔon	ʔon	nauseated / vomit	nauseated / vomit			1.1.5.1	583	0			1796
514701	2012	*Tibeto-Burman	ʔu	ʔu	egg / sit on eggs	egg / sit on eggs				583	0			301,301?
514702	2011	*Lolo-Burmese	ʔu²	ʔu²	head	head			1.2.1	583	0			385
514703	2011	*Lolo-Burmese	ʔu³	ʔu³	egg / sit on eggs	egg / sit on eggs				583	0			301
514704	2012	*Tibeto-Burman	ʔuk ⪤ kuk	ʔuk ⪤ kuk	crooked / bent / knee / angle / return / back	crooked / bent / knee / angle / return / back			9.7.2	583	0			2252?,2252
514705	2012	*Tibeto-Burman	ʔul	ʔul	hand	hand			1.5.1.1	583	0			373
514706	2012	*Tibeto-Burman	ʔul	ʔul	skin	skin			1.6.5	583	0			591
514707	2012	*Tibeto-Burman	ʔuːm	ʔuːm	mouthful	mouthful			1.3.1	583	0			3451
514708	2012	*Tibeto-Burman	m-|ʔuːm	m-ʔuːm	hold in the mouth	hold in the mouth			1.3.4.4	583	0			3451
514709	2012	*Tibeto-Burman	ʔum ⪤ kum	ʔum ⪤ kum	block / pillow	block / pillow			6.2	583	0			692,692
514710	2012	*Tibeto-Burman	ʔup ⪤ gup	ʔup ⪤ gup	hatch / cover	hatch / cover			1.1.2	583	0			2767,1233
514711	2012	*Tibeto-Burman	ʔur	ʔur	make noise / hum / chat / babble	make noise / hum / chat / babble			6.14	583	0			5452
514712	2012	*Tibeto-Burman	ʔuːr	ʔuːr	fire / burn / kindle / roast	fire / burn / kindle / roast			3.2.12.1	583	0			2152
514713	2012	*Tibeto-Burman	ʔut	ʔut	swaggering / noisy	swaggering / noisy			6.7.3	583	0			2768
514714	2011	*Lolo-Burmese	ʔ-|ba¹	ʔ-ba¹	patch	patch			5.1	583	0			2548
514715	2011	*Lolo-Burmese	ʔ-ba²	ʔ-ba²	civet cat	civet cat			2.1.3	583	0			
514716	2011	*Lolo-Burmese	ʔ-|ba²	ʔ-ba²	frog	frog			2.1.6.2	583	0			2148
514717	2012	*Tibeto-Burman	ba	ba	carry on back	carry on back			6.2.2.2.1	583	0			570
514718	2012	*Tibeto-Burman	ba	ba	thin	thin			9.7.2	583	0			5551
514719	2012	*Tibeto-Burman	ba-|y	ba-y|	cheek	cheek			1.2.5.2	584	0			271
514720	2012	*Tibeto-Burman	ba-|y	ba-y	what	what			10.5.3	584	0			167
514721	2011	*Lolo-Burmese	ba²	ba²	cheek	cheek			1.2.5.2	584	0			268
514722	2011	*Lolo-Burmese	ba²	ba²	nearby place / vicinity	nearby place / vicinity			9.2.3	584	0			5723
514723	2011	*Lolo-Burmese	ba²	ba²	thin	thin			9.7.2	584	0			5551
514724	2012	*Tibeto-Burman	m-|ba	m-ba	shine / bright	shine / bright			1.1.2.1	584	0			5517
514725	2012	*Tibeto-Burman	m-|ba	m-ba	wave (in water)	wave (in water)			6.7.4	584	0			3583
514726	2011	*Lolo-Burmese	m-|ba²/³	m-ba²/³	tail	tail			1.4.10.1	584	0			410
514727	2012	*Tibeto-Burman	s/|m-|ba ⪤ s/|m-|baːy	s/m-ba ⪤ s/m-baːy	throw	throw			6.12	584	0			5556,5556
514728	2011	*Lolo-Burmese	ʔ-bakᴸ	ʔ-bakᴸ	side	side			1.4.5	584	0			
514729	2012	*Tibeto-Burman	baːk	baːk	bat	bat			2.2.4.1	584	0			2146
514730	2012	*Tibeto-Burman	bal	bal	tired	tired			9.6.2.2	584	0			103
514731	2012	*Tibeto-Burman	s-|bal	s-bal	frog	frog			2.1.6.2	584	0			2148
514732	2012	*Tibeto-Burman	baːl	baːl	filth / excrement	filth / excrement			1.8.5	584	0			575
514733	2012	*Tibeto-Burman	ban/t| ⪤ pan/t|	ban/t| ⪤ pan/t|	braid / plait / interweave	braid / plait / interweave			1.2.3.2	584	0			2018,2018
514734	2012	*Tibeto-Burman	ban/|t ⪤ pan/|t	ban/t ⪤ pan/t	thin	thin			9.7.2	584	0			2143,2143
514735	2012	*Tibeto-Burman	d-baŋ|	d-baŋ|	strength	strength			1.1.5	584	0			157
514736	2012	*Tibeto-Burman	l-|baŋ ⪤ m-baŋ	l-baŋ ⪤ m-baŋ	deaf	deaf			1.2.7.5	584	0			1409
514737	2011	*Lolo-Burmese	m-baŋ¹	m-baŋ¹	lazy / tired of	lazy / tired of			9.6.2.2	584	0			
514738	2012	*Tibeto-Burman	s-|baŋ	s-baŋ	dung	dung			1.8.5	584	0			2151
514739	2012	*Tibeto-Burman	m-|bap	m-bap	fall over	fall over			6.1.1.4.2	584	0			620
514740	2012	*Tibeto-Burman	baːr	baːr	bloom / flower	bloom / flower			3.1.10	584	0			2153
514741	2012	*Tibeto-Burman	bat	bat	smell / odor	smell / odor			1.2.8.5	584	0			1421
514742	2012	*Tibeto-Burman	bat	bat	wind around	wind around			3.2.1	584	0			171
514743	2012	*Tibeto-Burman	bay	bay	repeat / practice	repeat / practice			8.5.10.2	208, 220	0			172
514744	2012	*Tibeto-Burman	be	be	bean / legume	bean / legume			3.1.4	584	0			2155
514745	2012	*Tibeto-Burman	be-s| ⪤ pe-s|	be-s| ⪤ pe-s|	break off a piece	break off a piece			9.5	584	0			3487,3487
514746	2011	*Lolo-Burmese	ʔ-bəw²	ʔ-bəw²	grandfather	grandfather			4.7.1	584	0			p,2582
514747	2012	*Tibeto-Burman	bəw	bəw	carry on back	carry on back			6.2.2.2.1	584	0			2177
514748	2012	*Tibeto-Burman	bəw	bəw	insect / vermin / bug / snake	insect / vermin / bug / snake			2.2.6	584	0			2178
514749	2011	*Lolo-Burmese	bəw²	bəw²	carry on back	carry on back			6.2.2.2.1	584	0			2177
514750	2011	*Lolo-Burmese	bəw²	bəw²	insect / vermin / bug / snake	insect / vermin / bug / snake			2.2.6	584	0			2178
514751	2012	*Tibeto-Burman	bəy-|k	bəy-k	give	give			6.23	584	0			2158
514752	2011	*Lolo-Burmese	bəy²	bəy²	give	give			6.23	584	0			2158
514753	2012	*Tibeto-Burman	s-|bəy-|n	s-bəy-n	give	give			6.23	584	0			2158
514754	2011	*Lolo-Burmese	bi¹	bi¹	anvil	anvil			5.1	584	0			5724
514755	2011	*Lolo-Burmese	ʔ-bikᴸ	ʔ-bikᴸ	mosquito	mosquito			2.2.6	584	0			
514756	2012	*Tibeto-Burman	b/pip| ⪤ b/pup|	b/pip| ⪤ b/pup|	conceal / hide / bury	conceal / hide (v.) / bury	v		6.2.2.1	584	0	dwb22		2157,2157
514757	2012	*Tibeto-Burman	r-|bi(y)	r-bi(y)	left	left			1.5.3.2	584	0			6133
514758	2012	*Tibeto-Burman	ble	ble	slip	slip			6.7.3	203	0			2159
514759	2012	*Tibeto-Burman	m-|blen	m-blen	pus / boil	pus / boil (n.)	n		1.8.6.1	291	0	dwb33		1292
514760	2011	*Lolo-Burmese	m-|blen¹	m-blen¹	pus	pus			1.8.6.1	584	0			1292
514761	2012	*Tibeto-Burman	bleŋ ⪤ pleŋ	bleŋ ⪤ pleŋ	straight(en)	straight(en)			7.1.5.1	584	0			2160,2160
514762	2012	*Tibeto-Burman	bliŋ	bliŋ	string / thread / cord	string / thread / cord			5.1	584	0			193
514763	2011	*Lolo-Burmese	ʔ-|bliŋ¹	ʔ-bliŋ¹	full / plenty	full / plenty			1.1.3.2	584	0			111
514764	2012	*Tibeto-Burman	bliŋ ⪤ pliŋ	bliŋ ⪤ pliŋ	full / fill	full / fill			1.1.3.2	584	0			111,111
514765	2011	*Lolo-Burmese	ʔ-|blu¹	ʔ-blu¹	porcupine	porcupine			2.1.1	584	0			5429
514766	2012	*Tibeto-Burman	blu-|t-|s	blu-t-s	ransom	ransom			5.9	456	0			
514767	2012	*Tibeto-Burman	s-|blu	s-blu	porcupine	porcupine			2.1.1	584	0			5429
514768	2011	*Lolo-Burmese	blum²	blum²	taro	taro			3.1.5.1	585	0			5725
514769	2012	*Tibeto-Burman	bok	bok	white	white			9.4	585	0			1230
514770	2012	*Tibeto-Burman	bop	bop	calf of leg	calf of leg			1.5.7	585	0			1317
514771	2012	*Tibeto-Burman	boy	boy	cowlick	cowlick			1.2.3.1	585	0			1473
514772	2012	*Tibeto-Burman	bral ⪤ pral	bral ⪤ pral	leave / depart / separate	leave / depart / separate			6.10.2	585	0			195,195
514773	2011	*Lolo-Burmese	ʔ-|bran³	ʔ-bran³	spread wide	spread wide			9.5	585	0			5719
514774	2012	*Tibeto-Burman	bran	bran	convalesce	convalesce				585	0			2167
514775	2012	*Tibeto-Burman	bran	bran	ring (for finger)	ring (for finger)			5.11.8.3	585	0			
514776	2012	*Tibeto-Burman	braŋ	braŋ	give birth	give birth			1.1.2	585	0			70
514777	2012	*Tibeto-Burman	s-|braŋ	s-braŋ	fly / bee	fly (n.) / bee	n		2.2.6	585	0	dwb34		2788
514778	2012	*Tibeto-Burman	brat ⪤ prat	brat ⪤ prat	cut apart / cut open	cut apart / cut open			6.9.3	585	0			1787,1787
514779	2011	*Lolo-Burmese	C-pratᴸ ⪤ ʔ-bratᴸ	C-pratᴸ ⪤ ʔ-bratᴸ	cut apart / cut into	cut apart / cut into			6.9.3	585	0			p,1787,p,1787
514780	2012	*Tibeto-Burman	bray	bray	effaced	effaced			6.9	585	0			196
514781	2011	*Lolo-Burmese	bray²	bray²	flaring	flaring			3.2.12.1	585	0			
514782	2011	*Lolo-Burmese	m-brəy¹	m-brəy¹	tears	tears			1.2.6.7	585	0			
514783	2012	*Tibeto-Burman	broŋ	broŋ	wild yak / buffalo	wild yak / buffalo			2.1.2	585	0			2170
514784	2012	*Tibeto-Burman	bruk	bruk	piebald / speckled	piebald / speckled			9.4	585	0			197
514785	2012	*Tibeto-Burman	s-|brum	s-brum	pregnant	pregnant			1.9.6.1	585	0			670
514786	2012	*Tibeto-Burman	m-|bruŋ ⪤ m-|bruk	m-bruŋ ⪤ m-bruk	thunder / dragon	thunder / dragon			3.2.1	585	0			3629,3629
514787	2012	*Tibeto-Burman	brup ⪤ prup	brup ⪤ prup	overflow / flood	overflow / flood			6.6	585	0			2171,2171
514788	2012	*Tibeto-Burman	s-|br(w)aŋ ⪤ br(w)ak	s-br(w)aŋ ⪤ br(w)ak	speak	speak			8.5.10.1	585	0			1753,1753
514789	2012	*Tibeto-Burman	d-|bu-|s	d-bu|-s	head / center	head / center			1.2.1	585	0			385
514790	2012	*Tibeto-Burman	s-bu	s-bu	bud / open	bud / open			3.1.4	585	0			p,1811
514791	2012	*Tibeto-Burman	d-|bul ⪤ d-|bil	d-bul ⪤ d-bil	poor	poor			9.6.2.2	585	0			239,239
514792	2012	*Tibeto-Burman	bul ⪤ pul	bul ⪤ pul	stump / tree / root	stump / tree / root			3.1.2	585	0			2176,2176
514793	2011	*Lolo-Burmese	bun¹	bun¹	finish	finish			9.5	585	0			
514794	2012	*Tibeto-Burman	buŋ	buŋ	wind	wind (n.)	n		3.2.1	585	0	dwb33		6128
514795	2012	*Tibeto-Burman	m-|bup	m-bup	rot / spotted / write	rot / spotted / write			3.1.10	585	0			5407
514796	2012	*Tibeto-Burman	bwa-|n	bwa-n	grandmother	grandmother			4.7.1	585	0			198
514797	2012	*Tibeto-Burman	bʷaŋ ⪤ pʷaŋ	bʷaŋ ⪤ pʷaŋ	uncle / elder brother / senior male relative	uncle / elder brother / senior male relative			4.7.1	585	0			2183,2183
514798	2012	*Tibeto-Burman	bwap ⪤ s-bwam|	bwap ⪤ s-bwam|	swell up / be swollen / stout / calf of leg	swell up / be swollen / stout / calf of leg			1.1.5.2	585	0			163,163
514799	2012	*Tibeto-Burman	bʷar	bʷar	spindle	spindle			5.1	585	0			e
514800	2012	*Tibeto-Burman	bʷar ⪤ hʷar	bʷar ⪤ hʷar	throw (away) / divorce (a spouse)	throw (away) / divorce (a spouse)			6.12	585	0			5557,5557
514801	2012	*Tibeto-Burman	bʷar ⪤ pʷar	bʷar ⪤ pʷar	fire	fire			3.2.12.2	585	0			2152,2152
514802	2012	*Tibeto-Burman	bʷat	bʷat	flower	flower			3.1.4	585	0			2185
514803	2012	*Tibeto-Burman	bʷay or| b(w)ay|	bʷay or| b(w)ay|	left side / lefthand	left side / lefthand			1.5.3.2	585	0			2154
514804	2012	*Tibeto-Burman	bwəy	bwəy	bamboo rat	bamboo rat			3.1.1	585	0			2186
514805	2012	*Tibeto-Burman	bya	bya	bee / bird	bee / bird			2.2.6	585	0			2187
514806	2011	*Lolo-Burmese	bya²	bya²	bee	bee			2.2.6	586	0			2187
514807	2012	*Tibeto-Burman	byam	byam	fly / run	fly (v.) / run	v		2.2.6	586	0	dwb22		2588
514808	2011	*Lolo-Burmese	byam¹	byam¹	fly	fly (v.)	v		2.2.6	586	0	dwb21		2588
514809	2012	*Tibeto-Burman	byar ⪤ pyar	byar ⪤ pyar	affix / sew / plait / braid	affix / sew / plait / braid			1.2.3.2	586	0			2188,2188
514810	2012	*Tibeto-Burman	byer	byer	fly	fly (v.)	v		2.2.6	586	0	dwb21		2189
514811	2012	*Tibeto-Burman	b(y)et	b(y)et	vulva / vagina	vulva / vagina				586	0			662
514812	2012	*Tibeto-Burman	byon	byon	go / come	go / come			6.7.2	586	0			2190
514813	2011	*Lolo-Burmese	ʔ-da¹	ʔ-da¹	bow	bow			5.15	586	0			
514814	2011	*Lolo-Burmese	ʔ-|da²	ʔ-da²	put / place	put / place			6.17	586	0			2682
514815	2011	*Lolo-Burmese	da¹	da¹	stick	stick (n.)	n		3.1.2	586	0	dwb33		1468
514816	2012	*Tibeto-Burman	m-|da	m-da	arrow	arrow			5.15	586	0			2191
514817	2011	*Lolo-Burmese	m-|da¹	m-da¹	fern / bracken	fern / bracken			3.1.1	586	0			3566
514818	2012	*Tibeto-Burman	da ⪤ ta	da ⪤ ta	negative imperative	negative imperative			10.6.2	586	0			2681,2681
514819	2011	*Lolo-Burmese	dakᴸ	dakᴸ	cockspur / hoof	cockspur / hoof			1.5.10.4	586	0			2003
514820	2011	*Lolo-Burmese	m-dakᴸ	m-dakᴸ	mutually / reciprocal action	mutually / reciprocal action			10.0	586	0			
514821	2012	*Tibeto-Burman	r-|dal	r-dal	spread / extend / develop	spread / extend / develop			9.5	586	0			5425
514822	2012	*Tibeto-Burman	dan	dan	cut	cut			6.9.3	586	0			3563
514823	2012	*Tibeto-Burman	m-|dan	m-dan	crossbow	crossbow			5.15	586	0			451
514824	2012	*Tibeto-Burman	dan ⪤ day	dan ⪤ day	single / one / whole / only	single / one / whole / only			9.9	586	0			5377,5377
514825	2011	*Lolo-Burmese	daŋ²	daŋ²	speech / language	speech / language			1.8.7	586	0			
514826	2011	*Lolo-Burmese	m-daŋ¹/²	m-daŋ¹/²	think / feel an emotion	think / feel an emotion			8.3.1.13.1	586	0			p,5801
514827	2012	*Tibeto-Burman	m-|daŋ ⪤ m-|doŋ	m-daŋ ⪤ m-doŋ	peacock / partridge / pheasant	peacock / partridge / pheasant			2.2.4.1	586	0			2200,2200
514828	2011	*Lolo-Burmese	m-|daŋ¹ ⪤ m-|doŋ¹	m-daŋ¹ ⪤ m-doŋ¹	drink	drink				586	0			502,502
514829	2012	*Tibeto-Burman	daŋ ⪤ taŋ	daŋ ⪤ taŋ	tense / tight	tense / tight			6.13.1	267	0			5379,5379
514830	2012	*Tibeto-Burman	s-|dar	s-dar	bind / fasten / tether	bind / fasten / tether			6.13.1	586	0			313
514831	2011	*Lolo-Burmese	datᴸ	datᴸ	alive	alive			1.1.2.1	586	0			72
514832	2012	*Tibeto-Burman	daw	daw	risk / defy / hostile	risk / defy / hostile			6.2.2.1	586	0			2193
514833	2012	*Tibeto-Burman	daw or dow	daw or dow	bird	bird			2.2.4	586	0			1604,m,1604
514834	2012	*Tibeto-Burman	day	day	do / make	do / make			6.1.1.1	586	0			552
514835	2012	*Tibeto-Burman	day	day	shallow	shallow			7.1.5.3	586	0			5378
514836	2012	*Tibeto-Burman	day	day	this / that	this / that			10.4.3.2	586	0			2195
514837	2011	*Lolo-Burmese	m-day³	m-day³	zone / expanse of territory	zone / expanse of territory			9.10	586	0			
514838	2012	*Tibeto-Burman	daːy	daːy	dew	dew				586	0			6170
514839	2012	*Tibeto-Burman	daːy ⪤ taːy	daːy ⪤ taːy	pound / crush	pound / crush			6.8	586	0			381,381
514840	2012	*Tibeto-Burman	r/g|-|dek	r/g-dek	kick	kick			6.2.2.3.3	586	0			6706
514841	2011	*Lolo-Burmese	tekᴴ	tekᴴ	kick	kick			6.2.2.3.3	586	0			6706
514842	2011	*Lolo-Burmese	m-dey¹	m-dey¹	lump / hunk / slab	lump / hunk / slab			9.7.1	586	0			
514843	2011	*Lolo-Burmese	di¹	di¹	worm	worm			2.2.6	586	0			
514844	2011	*Lolo-Burmese	ʔ-|dikᴸ	ʔ-dikᴸ	one / only	one / only			9.9	586	0			2726
514845	2012	*Tibeto-Burman	s-|diːk	s-diːk	scorpion / crab / shrimp	scorpion / crab / shrimp			2.2.5	586	0			2197
514846	2012	*Tibeto-Burman	dim	dim	shallow	shallow			7.1.5.3	586	0			5380
514847	2012	*Tibeto-Burman	diŋ	diŋ	top / summit	top / summit			1.2.1.3	587	0			2725
514848	2011	*Lolo-Burmese	m-|diŋ¹ ⪤ ʔ-|diŋ¹	m-diŋ¹ ⪤ ʔ-diŋ¹	settled / come to rest	settled / come to rest			7.1.8.3	587	0			5417,5417
514849	2012	*Tibeto-Burman	m/|s-|diŋ	m/s-diŋ	settled / fix / establish	settled / fix / establish			7.1.8.3	587	0			5417
514850	2012	*Tibeto-Burman	dip ⪤ tip	dip ⪤ tip	beat / strike	beat / strike			6.8	587	0			2206,2206
514851	2011	*Lolo-Burmese	ʔ-ditᴸ	ʔ-ditᴸ	whistle / trill	whistle / trill			8.5.5	587	0			
514852	2012	*Tibeto-Burman	do	do	related (as kin)	be related (as kin)	be v.		4.7.5	587	0	dwb13		2198
514853	2011	*Lolo-Burmese	m-|doŋ¹ ⪤ m-|daŋ¹	m-doŋ¹ ⪤ m-daŋ¹	drink	drink				587	0			502,502
514854	2012	*Tibeto-Burman	doy	doy	younger sibling	younger sibling				587	0			2707
514855	2011	*Lolo-Burmese	du¹	du¹	irrealis particle	irrealis particle			10.4.2.1	587	0			5775
514856	2011	*Lolo-Burmese	ʔ-dukᴸ	ʔ-dukᴸ	burn / kindle	burn / kindle			3.2.12.1	587	0			
514857	2012	*Tibeto-Burman	duk	duk	burn / kindle	burn / kindle			3.2.12.1	587	0			340
514858	2012	*Tibeto-Burman	g-|duk	g-duk	daytime / noon	daytime / noon			9.1.3	587	0			523
514859	2012	*Tibeto-Burman	duk ⪤ tuk	duk ⪤ tuk	poison	poison			6.4	587	0			2202,2202
514860	2012	*Tibeto-Burman	r-|dul ⪤ r-|tul	r-dul ⪤ r-tul	dust	dust			3.2.11	587	0			2203,2203
514861	2012	*Tibeto-Burman	duŋ	duŋ	wing	wing			1.5.1.3	587	0			711
514862	2011	*Lolo-Burmese	duŋ¹	duŋ¹	wing	wing			1.5.1.3	587	0			
514863	2012	*Tibeto-Burman	m-|duŋ	m-duŋ	sword / spear	sword / spear			5.15	587	0			2205
514864	2012	*Tibeto-Burman	m/|r-|duŋ	m/|r-|duŋ	mountain / hillock	mountain / hillock			3.2.5	587	0			6223
514865	2012	*Tibeto-Burman	r-|duŋ	r-duŋ	beat / strike	beat / strike			6.8	587	0			296
514866	2012	*Tibeto-Burman	duːŋ	duːŋ	post / column	post / column			5.11	587	0			6073
514867	2012	*Tibeto-Burman	duŋ ⪤ tuːŋ	duŋ ⪤ tuːŋ	long / length	long / length			9.7.2	587	0			2204,2204
514868	2012	*Tibeto-Burman	m-|duŋ/|k ⪤ m-|tuŋ/|k	m-duŋ/k ⪤ m-tuŋ/k	sit	sit			6.1.1.4.1	587	0			1906,1906
514869	2012	*Tibeto-Burman	dup ⪤ tup	dup ⪤ tup	beat / strike	beat / strike			6.8	587	0			2206,2206
514870	2012	*Tibeto-Burman	s-|dut	s-dut	tie / knot / conclude / finish	tie / knot / conclude / finish			6.13.1	587	0			2207
514871	2012	*Tibeto-Burman	dwan ⪤ twan	dwan ⪤ twan	wrinkle / shrink	wrinkle / shrink			9.6.2	587	0			2717,2717
514872	2012	*Tibeto-Burman	dwaːŋ	dwaːŋ	hole / cave / pit / well (for water)	hole / cave / pit / well (for water)			3.2.7	587	0			822
514873	2011	*Lolo-Burmese	dwaŋ²	dwaŋ²	well (for water)	well (for water)			9.6.1.1	587	0			822
514874	2012	*Tibeto-Burman	dway	dway	put together / be even with / come up to	put together / be even with / come up to			10.1.1	587	0			5381
514875	2012	*Tibeto-Burman	dway ⪤ nway	dway ⪤ nway	hang from / cling to / creeper	hang from / cling to / creeper			10.1.1	587	0			684,684
514876	2012	*Tibeto-Burman	dyak	dyak	hand / arm	hand / arm			1.5.1.1	587	0			699
514877	2012	*Tibeto-Burman	m-|d(y)ak	m-d(y)ak	good	good			9.6.1.1	587	0			2722
514878	2012	*Tibeto-Burman	d(y)al	d(y)al	lip	lip			1.3.2	587	0			448
514879	2012	*Tibeto-Burman	dyal ⪤ tyal	dyal ⪤ tyal	village	village			5.8	587	0			2209,2209
514880	2012	*Tibeto-Burman	dyam ⪤ tyam	dyam ⪤ tyam	straight / flat / full	straight / flat / full			7.1.5.1	587	0			132,132
514881	2012	*Tibeto-Burman	dyuŋ	dyuŋ	insect / bug	insect / bug			2.2.6	587	0			2212
514882	2011	*Lolo-Burmese	ʔ-|dzakᴸ	ʔ-dzakᴸ	join	join			6.13.5	588	0			200
514883	2012	*Tibeto-Burman	s-|dzak	s-dzak	join	join			6.13.5	588	0			200
514884	2012	*Tibeto-Burman	m-|dzam	m-dzam	bridge	bridge			9.10.2	588	0			3604
514885	2011	*Lolo-Burmese	m-|dzam¹	m-dzam¹	bridge	bridge			9.10.2	588	0			3604
514886	2011	*Lolo-Burmese	ʔ-|dzan¹	ʔ-dzan¹	arrow	arrow			5.15	588	0			74
514887	2037	*Northern Naga	(la)-dzaːn	(la)-dzaːn	arrow	arrow			5.15	588	0			2386,74
514888	2012	*Tibeto-Burman	dzar	dzar	sister (of a man)	sister (of a man)			4.7.2	588	0			2215
514889	2012	*Tibeto-Burman	r-|dzas	r-dzas	thing	thing			8.1	588	0			5552
514890	2012	*Tibeto-Burman	dzay	dzay	cattle / livestock / domestic animal	cattle / livestock / domestic animal			2.3	588	0			58
514891	2012	*Tibeto-Burman	(d)zaːy ⪤ (t)saːy	(d)zaːy ⪤ (t)saːy	talent / aptitude / temperamant	talent / aptitude / temperamant			1.10	588	0			1388,1388
514892	2011	*Lolo-Burmese	m-|dzəw²	m-dzəw²	ruler / lord / emperor	ruler / lord / emperor			4.2.5	588	0			5753
514893	2011	*Lolo-Burmese	ʔ-dzəy¹	ʔ-dzəy¹	send on an errand / causative	send on an errand / causative			6.2.2.2	588	0			
514894	2011	*Lolo-Burmese	ʔ-dzəy²	ʔ-dzəy²	cough	cough			1.8.3.3	588	0			
514895	2012	*Tibeto-Burman	dzəy	dzəy	seed	seed			3.1.4	588	0			3559
514896	2011	*Lolo-Burmese	dzəy²	dzəy²	sap	sap			3.1.6	588	0			
514897	2011	*Lolo-Burmese	m-|dzəy¹	m-dzəy¹	liquor	liquor			3.1.6.3	588	0			5638
514898	2011	*Lolo-Burmese	ʔ-dzi²	ʔ-dzi²	dew	dew				588	0			p,59
514899	2012	*Tibeto-Burman	dzik ⪤ dziŋ	dzik ⪤ dziŋ	split / mince	split / mince			6.9.3	588	0			5455,5455
514900	2012	*Tibeto-Burman	(d)zil	(d)zil	dew	dew				588	0			59
514901	2012	*Tibeto-Burman	g-dzim|	g-dzim|	sleep	sleep			1.1.4.1	588	0			128
514902	2012	*Tibeto-Burman	dzin	dzin	exhaust / come to an end	exhaust / come to an end			6.2.2.1	588	0			614
514903	2012	*Tibeto-Burman	dziŋ	dziŋ	plant / tree	plant (n.) / tree	n		3.1.10	588	0	dwb34		6123
514904	2012	*Tibeto-Burman	dziŋ	dziŋ	relatives / ancestors	relatives / ancestors			4.7.1	31, 529	0			5456
514905	2012	*Tibeto-Burman	(d)ziːt ⪤ (t)siːt	(d)ziːt ⪤ (t)siːt	split	split			6.9.3	588	0			69,69
514906	2011	*Lolo-Burmese	m-|dziːtᴸ ⪤ m-|tsiːtᴴ	m-dziːtᴸ ⪤ m-tsiːtᴴ	split	split			6.9.3	588	0			69,69
514907	2012	*Tibeto-Burman	dzoŋ	dzoŋ	wait / watch for	wait / watch for			6.1.1.6	588	0			5578
514908	2012	*Tibeto-Burman	dzum ⪤ tsum	dzum ⪤ tsum	pair	pair			9.9	588	0			5383,5383
514909	2012	*Tibeto-Burman	dzwan	dzwan	hawk / kite (bird of prey)	hawk / kite (bird of prey)			2.2.4.1	588	0			2219
514910	2011	*Lolo-Burmese	dzwan¹	dzwan¹	hawk / kite (bird of prey)	hawk / kite (bird of prey)			2.2.4.1	588	0			2219
514911	2012	*Tibeto-Burman	dzwaŋ	dzwaŋ	lofty / elevated	lofty / elevated			6.7.7	269	0			5480
514912	2011	*Lolo-Burmese	dža¹	dža¹	rice	rice			3.1.4	588	0			
