rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
153260	365	Bokar	kər	kər	drive away	drive away			6.7.10		0			
153261	498	Damu	gut-la	gut-la	drive out	drive out			6.7.10		0			
153262	334	Bengni	ñɯ-|doː bɯ-i bɯ-jɯː	ñɯ-|doː bɯ-i bɯ-jɯː	drizzle	drizzle			3.2.3		0			3570,m,m,m,m
153263	365	Bokar	doŋ-ji doŋ-mi	doŋ-ji doŋ-mi	drizzle	drizzle			3.2.3		0			3570,m,3570,m
153264	498	Damu	ma-doː ɦo-ɕo ɦo-jo	ma-|doː ɦo-ɕo ɦo-jo	drizzle	drizzle			3.2.3		0			2473,3570,3507,m,3507,m
153265	498	Damu	raʔ-tɕa ʔa-ɕi	raʔ-tɕa ʔa-ɕi	drop (of water)	drop (of water)			6.16		0			m,m,p,189
153266	334	Bengni	ɯ-si di	ɯ-si di	drop of water	drop of water			6.16		0			m,189,6296
153267	365	Bokar	doŋ-dɯː	doŋ-dɯː	drop of water	drop of water			6.16		0			3570,6296
153268	334	Bengni	huː-faː	huː-faː	drop off (e.g. button)	drop off (e.g. button)			6.16		0			3507,m
153269	365	Bokar	ho-get	ho-get	drop off, fall off	drop off, fall off			9.2.4		0			3507,m
153270	285	Apatani	a-lò	a-lò	drop	drop v.i.	vi		6.16		0	dwb41		
153271	498	Damu	jaː	jaː	dropsy	dropsy			5.3		0			
153272	286	Apatani	hu a	hu a	drown	drown			6.6		0			
153273	286	Apatani	tú bú	tú bú	drown	drown			6.6		0			
153274	334	Bengni	sak-rup	sak-rup	drown	drown			6.6		0			
153275	365	Bokar	jir-keː	jir-keː	drown	drown			6.6		0			m,3301
153276	498	Damu	(ʔa-ɕi) ɟia	(ʔa-ɕi) ɟia	drown	drown			6.6		0			m,189,m
153277	334	Bengni	dəŋ-dɯŋ	dəŋ-dɯŋ	drum	drum			5.1		0			
153278	365	Bokar	ŋar-dɯŋ	ŋar-dɯŋ	drum	drum			5.1		0			
153279	498	Damu	*ŋaʔ	*ŋaʔ	drum	drum			5.1		0			5813
153280	365	Bokar	ŋaː	ŋaː	drumstick	drumstick			5.1		0			
153281	498	Damu	*ŋaʔ-tɕaʔ	*ŋaʔ-tɕaʔ	drumstick	drumstick			5.1		0			
153282	286	Apatani	o-tã-nɯ	o-tã-nɯ	drunk	drunk			1.3.5.9		0			m,502,m
153283	334	Bengni	u-poː-dɯk	u-poː-dɯk	drunk	drunk			1.3.5.9		0			m,6526,m
153284	334	Bengni	təŋ-kjum	təŋ-kjum	drunk	drunk			1.3.5.9		0			m,6405
153285	365	Bokar	(tɯŋ-)kum	(tɯŋ-)kum	drunk	drunk			1.3.5.9		0			502,6405
153286	498	Damu	ʔa-poː dok	ʔa-poː dok	drunk	drunk			1.3.5.9		0			m,6526,m
153287	286	Apatani	o-tã-nɯ mju	o-tã-nɯ mju	drunkard	drunkard					0			m,502,m,m
153288	286	Apatani	o-tã-gɯ-nɯ	o-tã-gɯ-nɯ	drunkard	drunkard					0			m,502,m,m
153289	286	Apatani	o-tã-gɯ-nɯ	o-tã-gɯ-nɯ	drunkenness, intoxication	drunkenness, intoxication					0			m,502,m,m
153290	285	Apatani	pí-taŋ	pí-taŋ	dry	dry			6.6		0			
153291	285	Apatani	sè-nɯ	sè-nɯ	dry	dry			6.6		0			6591,m
153292	286	Apatani	pi-tã	pi-tã	dry	dry			6.6		0			
153293	286	Apatani	sen-sɯ-nɯ	sen-sɯ-nɯ	dry	dry			6.6		0			6591,m,m
153294	334	Bengni	sin	sin	dry	dry			6.6		0			6591
153295	365	Bokar	sen	sen	dry	dry			6.6		0			6591
153296	498	Damu	ʔo	ʔo	dry	dry			6.6		0			
153297	334	Bengni	pɯ-tɯŋ	pɯ-tɯŋ	dry (clothes)	dry (clothes)			6.6		0			
153298	365	Bokar	loː	loː	dry	dry			6.6		0			
153299	365	Bokar	kam	kam	dry	dry			6.6		0			120
153300	285	Apatani	ha	ha	dry above fireplace	dry above fireplace			6.6		0			3515
153301	285	Apatani	há	há	dry above fireplace	dry above fireplace			6.6		0			3515
153302	334	Bengni	ñoː-pu	ñoː-pu	dry field (at foot of hill)	dry field (at foot of hill)			3.2.5		0			6470,m
153303	334	Bengni	ñoː-di ruŋ-ŋu	ñoː-di ruŋ-ŋu	dry field (hillside)	dry field (hillside)			3.2.5		0			6470,6222
153304	285	Apatani	á-lò	á-lò	dry in the sun	dry in the sun			6.6		0			
153305	285	Apatani	hi-pi	hi-pi	dry oneself near fire	dry oneself near fire			6.6		0			6657,m
153306	365	Bokar	ə-mə jiː	ə-mə jiː	dry oneself near fire	dry oneself near fire			6.6		0			p,2136,6657
153307	285	Apatani	a-ge	a-ge	dry paddy field	dry paddy field v.	v		6.6		0	dwb39		
153308	334	Bengni	fam-šin	fam-šin	dry st. (beside fire)	dry st. (beside fire)			6.6		0			3515,6591
153309	365	Bokar	həm-pɯ	həm-pɯ	dry st. near fire	dry st. near fire			6.6		0			3515,m
153310	334	Bengni	sin-təŋ-pak	sin-təŋ-pak	dry up (tree, plant)	dry up (tree, plant)			6.6		0			6591,m,m
153311	285	Apatani	á-pi	á-pi	dry	dry v.t.	vt		6.6		0	dwb42		
153312	286	Apatani	o-lo	o-lo	dry	dry v.t.	vt		6.6		0	dwb42		
153313	286	Apatani	dɯ-lo a-lo	dɯ-lo a-lo	dry	dry v.t.	vt		6.6		0	dwb42		
153314	334	Bengni	ram-sin	ram-sin	dry vt. (on a rack over fire)	dry vt. (on a rack over fire)			6.6		0			6577,6591
153315	285	Apatani	pà-ǰè	pà-ǰè	duck	duck			2.1.10		0			m,6351
153316	286	Apatani	pa-jeʔ	pa-jeʔ	duck	duck			2.1.10		0			m,6351
153317	286	Apatani	(pa-jeʔ)jeʔ-nə	(pa-jeʔ)jeʔ-nə	duck (female)	duck (female)			2.1.10		0			m,6351,6351,1621
153318	498	Damu	pa-ləm	pa-ləm	duck	duck			2.1.10		0			
153319	365	Bokar	kam-puŋ	kam-puŋ	duck (wild)	duck (wild)			2.1.10		0			m,6097
153320	286	Apatani	pa-jeʔ pa-ču	pa-jeʔ pa-ču	duckling	duckling			2.1.10		0			m,6351,6351,m
153321	286	Apatani	pút-ša	pút-ša	dull	dull			7.1.5.1		0			
153322	286	Apatani	pú-i-ča	pú-i-ča	dull	dull			7.1.5.1		0			
153323	286	Apatani	pú-ɯ-čʰa	pú-ɯ-čʰa	dull	dull			7.1.5.1		0			
153324	285	Apatani	à-guŋ lu-a-nu	à-guŋ lu-a-nu	dumb	dumb			8.5.4.4		0			p,6324,m,m,m
153325	286	Apatani	(pú-čʰa)lu-wa-nɯ	(pú-čʰa)lu-wa-nɯ	dumb	dumb			8.5.4.4		0			
153326	286	Apatani	lu-wa-ña?	lu-wa-ña?	dumb	dumb			8.5.4.4		0			
153327	365	Bokar	gom-maŋ	gom-maŋ	dumb	dumb			8.5.4.4		0			6324,6449
153328	334	Bengni	lam-ŋaː-pak	lam-ŋaː-pak	dumfounded	dumfounded			8.5.4.4		0			6681,m,m
153329	286	Apatani	i-paʔ	i-paʔ	dung	dung			1.8.5		0			576,m
153330	365	Bokar	so-joŋ eː	so-joŋ eː	dung (of bovines)	dung (of bovines)			1.8.5		0			m,6028,576
153331	365	Bokar	a-jum	a-jum	dusk	dusk			9.1.4		0			p,6572
153332	498	Damu	jum-dan	jum-dan	dusk	dusk			9.1.4		0			6572,m
153333	285	Apatani	à-mu a-je	à-mu a-je	dust	dust			3.2.11		0			
153334	365	Bokar	mit-bu	mit-bu	dust	dust			3.2.11		0			
153335	365	Bokar	mit-pu	mit-pu	dust	dust			3.2.11		0			
153336	498	Damu	mə-pɯr	mə-pɯr	dust	dust			3.2.11		0			
153337	334	Bengni	pɯ-mɯr	pɯ-mɯr	dust (brought by wind)	dust (brought by wind)			3.2.11		0			
153338	285	Apatani	dím-rɯ	dím-rɯ	dust (formed out of soil)	dust (formed out of soil)			3.2.11		0			
153339	334	Bengni	diː-mɯr	diː-mɯr	dust (on the ground)	dust (on the ground)			3.2.11		0			
153340	334	Bengni	pa-din	pa-din	dust	dust v.	v		3.2.11		0	dwb39		
153341	334	Bengni	u-puː	u-puː	dustpan (bamboo)	dustpan (bamboo)			5.1		0			
153342	285	Apatani	du	du	dwell	dwell			6.2		0			3602
153343	286	Apatani	*roŋ	*roŋ	dye	dye			5.1		0			b
153344	286	Apatani	tɯ-pʰrjaʔ	tɯ-pʰrjaʔ	dye (black~)	dye (black±)			5.1		0			
153345	286	Apatani	ni-ǰi	ni-ǰi	dye (green~)	dye (green±)			5.1		0			
153346	286	Apatani	pʰrjaʔ-lã	pʰrjaʔ-lã	dye (red~)	dye (red±)			5.1		0			
153347	286	Apatani	pʰrjaʔ-mi	pʰrjaʔ-mi	dye (yellow~)	dye (yellow±)			5.1		0			
153348	286	Apatani	*roŋ ne	*roŋ ne	dye	dye v.	v		5.1		0	dwb39		b
153349	334	Bengni	kɯŋ-lɯŋ	kɯŋ-lɯŋ	dye v. (red)	dye v. (red)			5.1		0			m,6137
153350	334	Bengni	si-nɯː	si-nɯː	dzo (female)	dzo (female)			1.9.3		0			m,1621
153351	365	Bokar	du-mu	du-mu	dzo (female)	dzo (female)			1.9.3		0			
153352	365	Bokar	du-muk	du-muk	dzo (generic)	dzo (generic)			10.4.1.1		0			
153353	334	Bengni	soː-doː-bu	soː-doː-bu	dzo (male)	dzo (male)			1.9.6.1		0			
153354	365	Bokar	du-po	du-po	dzo (male)	dzo (male)			1.9.6.1		0			m,1635
153355	334	Bengni	a-sak	a-sak	each	each			9.9		0			
153356	285	Apatani	hóŋ-huŋ	hóŋ-huŋ	eagle	eagle			2.2.4.1		0			
153357	285	Apatani	xóŋ xuŋ	xóŋ xuŋ	eagle	eagle			2.2.4.1		0			
153358	286	Apatani	pa-mu	pa-mu	eagle	eagle			2.2.4.1		0			m,2471
153359	286	Apatani	kʰrjõ-kʰrũ ?	kʰrjõ-kʰrũ ?	eagle	eagle			2.2.4.1		0			
153360	334	Bengni	ča-laː	ča-laː	eagle	eagle			2.2.4.1		0			
153361	365	Bokar	pə-mɯ	pə-mɯ	eagle	eagle			2.2.4.1		0			m,2471
153362	498	Damu	pa-mɯ	pa-mɯ	eagle	eagle			2.2.4.1		0			m,2471
153363	285	Apatani	ja-|ru	ja-|ru	ear	ear			1.2.7		0			6487
153364	286	Apatani	ja-|ru	ja-|ru	ear	ear			1.2.7		0			6487
153365	334	Bengni	ñu-|ruŋ	ñu-|ruŋ	ear	ear			1.2.7		0			6487
153366	365	Bokar	ña-|ruŋ	ña-|ruŋ	ear	ear			1.2.7		0			6487
153367	498	Damu	ŋi-|ruŋ	ŋi-|ruŋ	ear	ear			1.2.7		0			6487
153368	334	Bengni	am-riŋ	am-riŋ	ear (of grain)	ear (of grain)			1.2.7		0			
153369	365	Bokar	a-jiŋ	a-jiŋ	ear (of grain)	ear (of grain)			1.2.7		0			
153370	286	Apatani	ja-|ru u-bu	ja-|ru u-bu	earhole	earhole			1.2.7		0			6487,m,m
153371	286	Apatani	ja-|ru hu-tɯʔ	ja-|ru hu-tɯʔ	earhole	earhole			1.2.7		0			6487,m,m
153372	285	Apatani	èm-pɯ	èm-pɯ	ear of paddy	ear of paddy			1.2.7		0			
153373	285	Apatani	e-ljaŋ	e-ljaŋ	ear of paddy	ear of paddy			1.2.7		0			
153374	498	Damu	ʔa-jum	ʔa-jum	ear of wheat	ear of wheat			1.2.7		0			
153375	286	Apatani	la-rã	la-rã	ear ornament	ear ornament			1.2.7		0			
153376	286	Apatani	ja-|ru laʔ-ca	ja-|ru laʔ-ca	ear disc	ear disc			1.2.7		0			6487,m,m
153377	285	Apatani	ja-|ru u-bu	ja-|ru u-bu	earhole	earhole			1.2.7		0			6487,m,m
153378	334	Bengni	ñu-|ruŋ hi-koː	ñu-|ruŋ hi-koː	earhole	earhole			1.2.7		0			6487,m,m
153379	286	Apatani	ja-|ru ru-bu	ja-|ru ru-bu	eardrum	eardrum			1.2.7.2		0			6487,2070,m
153380	498	Damu	ŋi-|ruŋ ʔa-ruŋ	ŋi-|ruŋ ʔa-ruŋ	earhole	earhole			1.2.7		0			6487,p,2070
153381	285	Apatani	ja-|ru ru-bu	ja-|ru ru-bu	earlobe	earlobe			1.2.7.1		0			6487,2070,452
153382	286	Apatani	ja-|ru ru-pɯʔ	ja-|ru ru-pɯʔ	earlobe	earlobe			1.2.7.1		0			6487,2070,452
153383	286	Apatani	ja-|ru ru-tuʔ	ja-|ru ru-tuʔ	earlobe	earlobe			1.2.7.1		0			6487,2070,m
153384	286	Apatani	ja-|ru ru-leʔ	ja-|ru ru-leʔ	earlobe	earlobe			1.2.7.1		0			6487,2070,m
153385	334	Bengni	ruŋ-bɯr	ruŋ-bɯr	earlobe	earlobe			1.2.7.1		0			2070,452
153386	286	Apatani	kon-či	kon-či	early	early			9.1.1		0			6228
153387	334	Bengni	paː-dɯː	paː-dɯː	early	early			9.1.1		0			
153388	365	Bokar	kum-či	kum-či	early	early			9.1.1		0			6228
153389	498	Damu	*ŋ̊a-mu-duŋ	*ŋ̊a-mu-duŋ	early	early			9.1.1		0			
153390	334	Bengni	a-ruː kam-či	a-ruː kam-či	early morning	early morning			9.1.1		0			p,144,6228
153391	285	Apatani	a-ro kon-cì	a-ro kon-cì	early morning (2-5 am)	early morning (2-5 am)			9.1.1		0			p,144,6228
153392	286	Apatani	ja-|ru hu-kʰrjo	ja-|ru hu-kʰrjo	earplug	earplug			1.2.7		0			6487,m,m
153393	285	Apatani	ja-|ru la-čaŋ	ja-|ru la-čaŋ	earring	earring			5.11.8.3		0			6487,m,m
153394	286	Apatani	ja-|ru ru-pĩ	ja-|ru ru-pĩ	earring	earring			5.11.8.3		0			6487,2070,m
153395	286	Apatani	ja-|ru ru-tĩ	ja-|ru ru-tĩ	earring (woman's)	earring (woman's)			5.11.8.3		0			6487,2070,m
153396	365	Bokar	raː-luŋ	raː-luŋ	earring	earring			5.11.8.3		0			
153397	498	Damu	*butʂʰɯ	*butʂʰɯ	earring	earring			5.11.8.3		0			
153398	334	Bengni	a-luŋ	a-luŋ	earring (big)	earring (big)			5.11.8.3		0			
153399	285	Apatani	rú-jo	rú-jo	earring (cane)	earring (cane)			5.11.8.3		0			
153400	334	Bengni	ruŋ-ni	ruŋ-ni	earring (small)	earring (small)			5.11.8.3		0			2070,m
153401	285	Apatani	kɯ-di	kɯ-di	earth	earth			3.2.11		0			
153402	286	Apatani	kɯ-di	kɯ-di	earth	earth			3.2.11		0			
153403	334	Bengni	kɯ-diː	kɯ-diː	earth	earth			3.2.11		0			
153404	334	Bengni	kɯ-diː	kɯ-diː	earth (vs. sky)	earth (vs. sky)			3.2.11		0			
153405	365	Bokar	kə-deː	kə-deː	earth, ground	earth, ground			3.2.11		0			
153406	285	Apatani	mjó-bu hù-nɯ	mjó-bu hù-nɯ	earthquake	earthquake			3.2.6		0			
153407	286	Apatani	mrjo brju	mrjo brju	earthquake	earthquake			3.2.6		0			6470,m
153408	334	Bengni	ñoː-bi hɯk-buː	ñoː-bi hɯk-buː	earthquake	earthquake			3.2.6		0			6470,m,m,m
153409	365	Bokar	moŋ-bɯː	moŋ-bɯː	earthquake	earthquake			3.2.6		0			6470,m
153410	498	Damu	moː-pit pit-duŋ	moː-pit pit-duŋ	earthquake	earthquake			3.2.6		0			6470,m,m,m
153411	286	Apatani	pa-pú	pa-pú	earthwork (dry)	earthwork (dry)			3.2.6		0			
153412	286	Apatani	ga-re	ga-re	earthwork (wet)	earthwork (wet)			3.2.6		0			
153413	286	Apatani	di-bũ ta-tũ	di-bũ ta-tũ	earthwork	earthwork			3.2.6		0			
153414	285	Apatani	dor-gi	dor-gi	earthworm	earthworm			2.2.6		0			6622,m
153415	286	Apatani	dor-gi	dor-gi	earthworm	earthworm			2.2.6		0			6622,m
153416	334	Bengni	ta-tɯr	ta-tɯr	earthworm	earthworm			2.2.6		0			p,6622
153417	365	Bokar	ta-tor	ta-tor	earthworm	earthworm			2.2.6		0			p,6622
153418	498	Damu	ta-tor	ta-tor	earthworm	earthworm			2.2.6		0			p,6622
153419	285	Apatani	ja-|ru ru-ji	ja-|ru ru-ji	earwax	earwax			1.2.7.3		0			6487,2070,576
153420	334	Bengni	ruŋ-sup	ruŋ-sup	earwax	earwax			1.2.7.3		0			2070,815
153421	334	Bengni	ruŋ-jiː	ruŋ-jiː	earwax	earwax			1.2.7.3		0			2070,576
153422	365	Bokar	ruŋ-ŋeː	ruŋ-ŋeː	earwax	earwax			1.2.7.3		0			2070,m
153423	498	Damu	ruŋ-ɕək	ruŋ-ɕək	earwax	earwax			1.2.7.3		0			2070,m
153424	286	Apatani	mú-prjo-pa	mú-prjo-pa	easily	easily			9.6.1.1		0			m,2572
153425	285	Apatani	dà-ñi čà-go	dà-ñi čà-go	east	east			9.2.8		0			3570,85,m,m
153426	286	Apatani	da-ñi-ča-go	da-ñi-ča-go	east	east			9.2.8		0			3570,85,m,m
153427	334	Bengni	doː-ñi čaː-kjaː	doː-ñi čaː-kjaː	east	east			9.2.8		0			3570,85,m,m
153428	365	Bokar	(doŋ-ñi) čaŋ-lam	(doŋ-ñi) čaŋ-lam	east	east			9.2.8		0			3570,85,m,1017
153429	334	Bengni	rit-puː	rit-puː	easy	easy			9.6.1.1		0			
153430	365	Bokar	i-po	i-po	easy	easy			9.6.1.1		0			
153431	498	Damu	*leː-ɬam-mu-duŋ	*leː-ɬam-mu-duŋ	easy	easy			9.6.1.1		0			
153432	285	Apatani	dɯ	dɯ	eat	eat			1.5.3.2		0			5363
153433	286	Apatani	dɯ	dɯ	eat	eat			1.5.3.2		0			5363
153434	334	Bengni	duː	duː	eat	eat			1.5.3.2		0			5363
153435	334	Bengni	dɯ	dɯ	eat	eat			1.5.3.2		0			5363
153436	365	Bokar	doː	doː	eat	eat			1.5.3.2		0			5363
153437	498	Damu	da ra	da ra	eat	eat			1.5.3.2		0			5363,m
153438	498	Damu	da ma	da ma	eat	eat			1.5.3.2		0			5363,m
153439	498	Damu	da ɕe	da ɕe	eat (will eat)	eat (will eat)			1.5.3.2		0			5363,m
153440	498	Damu	da jit toː	da jit toː	eat (have eaten)	eat (have eaten)			1.5.3.2		0			5363,m,m
153441	286	Apatani	pa-mà̃	pa-mà̃	eaves	eaves			5.11.9.3.2		0			e?
153442	285	Apatani	ja-lo bí-nɯ	ja-lo bí-nɯ	echo	echo			9.3		0			
153443	334	Bengni	ja-lɯː	ja-lɯː	echo	echo			9.3		0			
153444	286	Apatani	ta-tɯʔ-ar-nɯ-bu-do	ta-tɯʔ-ar-nɯ-bu-do	eclipse	eclipse			3.2.10		0			p,645,m,m,m,m
153445	285	Apatani	a-ruŋ	a-ruŋ	edge	edge			9.2.7		0			
153446	285	Apatani	mi-tú	mi-tú	edge	edge			9.2.7		0			
153447	365	Bokar	rok-bə	rok-bə	edge (of cliff)	edge (of cliff)			9.2.7		0			
153448	365	Bokar	ar	ar	edge (of knife)	edge (of knife)			9.2.7		0			6655
153449	498	Damu	jok-ɦar	jok-ɦar	edge of knife	edge of knife			9.2.7		0			6570,6655
153450	285	Apatani	dɯ-sà-nɯ	dɯ-sà-nɯ	edible	edible					0			5363,m,m
153451	498	Damu	daː-pyo-nə	daː-pyo-nə	edible	edible					0			
153452	334	Bengni	jiŋ-kɯr	jiŋ-kɯr	edible fungus	edible fungus					0			3328,m
153453	285	Apatani	čìŋ-go	čìŋ-go	educate	educate			6.19		0			1229,m
153454	334	Bengni	tam-sir	tam-sir	educate	educate			6.19		0			
153455	334	Bengni	ŋu-pik	ŋu-pik	eel	eel			2.2.5		0			1455,m
153456	285	Apatani	pà-pu	pà-pu	egg	egg					0			m,1654
153457	286	Apatani	pa-pu	pa-pu	egg	egg					0			m,1654
153458	334	Bengni	pɯ-pɯ	pɯ-pɯ	egg	egg					0			m,1654
153459	365	Bokar	pɯ-pɯː	pɯ-pɯː	egg	egg					0			m,1654
153460	498	Damu	rok-pɯ	rok-pɯ	egg	egg					0			1606,1654
153461	285	Apatani	pà-pu pa-xu	pà-pu pa-xu	egg shell	egg shell					0			m,1654,m,586
153462	285	Apatani	pa-xu	pa-xu	egg shell	egg shell					0			m,586
153463	334	Bengni	bja-|jam	bja-|jam	eggplant	eggplant			3.1.5		0			6264
153464	365	Bokar	baŋ-|jum	baŋ-|jum	eggplant	eggplant			3.1.5		0			6264
153465	285	Apatani	pì-ñe|	pì-ñe|	eight	eight			9.9		0			2409,2504
153466	285	Apatani	pí-ñi|	pí-ñi|	eight	eight			9.9		0			2409,2504
153467	286	Apatani	p(rj)ɯʔ-ñi|	p(rj)ɯʔ-ñi|	eight	eight			9.9		0			2409,2504
153468	334	Bengni	piː-ni|	piː-ni|	eight	eight			9.9		0			2409,2504
153469	365	Bokar	piː-ñi|	piː-ñi|	eight	eight			9.9		0			2409,2504
153470	498	Damu	pi(ː)-ȵiː|	pi(ː)-ȵiː|	eight	eight			9.9		0			2409,2504
153471	334	Bengni	la-piː-|ni	la-piː-|ni	eighteen	eighteen			9.9		0			m,2409,2504
153472	365	Bokar	ɯ-jɯŋ piː-ñi	ɯ-jɯŋ piː-ñi	eighteen	eighteen			9.9		0			p,6168,m,m
153473	498	Damu	pə-nən la pi-ȵi	pə-nən la pi-ȵi	eighteen	eighteen			9.9		0			
153474	334	Bengni	čam-piː-|ni	čam-piː-|ni	eighty	eighty			9.9		0			3610,2409,2504
153475	365	Bokar	piː-|ñi ɯ-jɯŋ	piː-|ñi ɯ-jɯŋ	eighty	eighty			9.9		0			2409,2504,p,6168
153476	365	Bokar	ɯ-jɯŋ piː-|ñi	ɯ-jɯŋ piː-|ñi	eighty	eighty			9.9		0			p,6168,2409,2504
153477	498	Damu	pət piː-|ȵiː	pət piː-|ȵiː	eighty	eighty			9.9		0			m,2409,2504
153478	285	Apatani	là-du mì-rɯ	là-du mì-rɯ	elbow	elbow			1.5.8.3		0			695,306,682,m
153479	286	Apatani	laʔ-du mi-ru	laʔ-du mi-ru	elbow	elbow			1.5.8.3		0			695,306,682,m
153480	334	Bengni	lak-du	lak-du	elbow	elbow			1.5.8.3		0			695,306
153481	365	Bokar	luk-du	luk-du	elbow	elbow			1.5.8.3		0			695,306
153482	365	Bokar	lu-gɯŋ (Yayi)	lu-gɯŋ (Yayi)	elbow	elbow			1.5.8.3		0			695,m
153483	498	Damu	lak-du tɕuk-ku	lak-du tɕuk-ku	elbow	elbow			1.5.8.3		0			695,306,m,m
153484	286	Apatani	a-kʰrja (mju)	a-kʰrja (mju)	elder	elder			4.7.1		0			
153485	285	Apatani	a-baŋ	a-baŋ	elder brother	elder brother			4.7.1		0			p,6277
153486	285	Apatani	á-tè	á-tè	elder brother	elder brother			4.7.1		0			
153487	334	Bengni	a-čiː	a-čiː	elder brother	elder brother			4.7.1		0			
153488	365	Bokar	a-baː	a-baː	elder brother (address)	elder brother (address)			4.7.1		0			
153489	365	Bokar	a-bɯŋ	a-bɯŋ	elder brother (reference)	elder brother (reference)			4.7.1		0			p,6277
153490	285	Apatani	á-či	á-či	elder brother's wife	elder brother's wife			1.5.3.2		0			
153491	285	Apatani	á-ta	á-ta	elder sister	elder sister			4.7.1		0			
153492	334	Bengni	a-ñiː	a-ñiː	elder sister	elder sister			4.7.1		0			p,6450
153493	365	Bokar	a-meː	a-meː	elder sister	elder sister			4.7.1		0			p,6450
153494	365	Bokar	maː-bo	maː-bo	elder sister's husband	elder sister's husband			4.7.1		0		z	
153495	285	Apatani	à-mi-ǰah	à-mi-ǰah	eldest daughter	eldest daughter			4.7.2		0			
153496	285	Apatani	a-baŋ ǰah	a-baŋ ǰah	eldest son	eldest son			4.7.2		0			p,6277,m
153497	498	Damu	mər-jap	mər-jap	electricity	electricity			5.11		0			
153498	285	Apatani	sɯ-tɯ	sɯ-tɯ	elephant	elephant			2.2.1		0			
153499	286	Apatani	sɯ-tɯ	sɯ-tɯ	elephant	elephant			2.2.1		0			
153500	334	Bengni	si-tɯ	si-tɯ	elephant	elephant			2.2.1		0			
153501	365	Bokar	laŋ-čin	laŋ-čin	elephant	elephant			2.2.1		0			3318,m
153502	285	Apatani	à-ljaŋ he-la a-ko	à-ljaŋ he-la a-ko	eleven	eleven			9.9		0			p,6168,m,m,p,m
153503	285	Apatani	a-ljaŋ he-la a-ko-ne	a-ljaŋ he-la a-ko-ne	eleven	eleven			9.9		0			p,6168,m,m,p,m,m
153504	285	Apatani	len-kuŋ	len-kuŋ	eleven	eleven			9.9		0			
153505	286	Apatani	ljã-leʔ-kũ	ljã-leʔ-kũ	eleven	eleven			9.9		0			6168,m,m
153506	334	Bengni	(ə-rjəŋ) la-kin	(ə-rjəŋ) la-kin	eleven	eleven			9.9		0			p,6168,m,m
153507	365	Bokar	ɯ-jɯŋ la-ken	ɯ-jɯŋ la-ken	eleven	eleven			9.9		0			p,6168,m,m
153508	498	Damu	pə-nən la ʔa-kon	pə-nən la ʔa-kon	eleven	eleven			9.9		0			
153509	286	Apatani	ñim'-mrja-har-gɯ-sú	ñim'-mrja-har-gɯ-sú	elope	elope			6.19		0			1618,m,m,m,m
153510	286	Apatani	ni-|mũ mi-ha har-gɯ sú	ni-mũ mi-ha har-gɯ sú	elope	elope			6.19		0			1618,m,m,m,m,m
153511	286	Apatani	kɯ-le pa-dĩ	kɯ-le pa-dĩ	embankment	embankment			3.2.3		0			
153512	285	Apatani	gàr-ló	gàr-ló	embankment in paddy field	embankment in paddy field			3.2.3		0			
153513	285	Apatani	či-bu-sɯ	či-bu-sɯ	embrace	embrace			8.4		0			
153514	285	Apatani	go-bɯ	go-bɯ	embrace	embrace			8.4		0			
153515	285	Apatani	pó-bu-sɯ	pó-bu-sɯ	embrace	embrace			8.4		0			
153516	286	Apatani	har-ba sú	har-ba sú	embrace	embrace			8.4		0			
153517	334	Bengni	či-kap	či-kap	embrace	embrace			8.4		0			m,2752
153518	365	Bokar	kə-tak-raː	kə-tak-raː	embrace	embrace			8.4		0			
153519	498	Damu	bom	bom	embrace	embrace			8.4		0			4143
153520	365	Bokar	tak a-bom	tak a-bom	embrace tightly	embrace tightly			8.4		0			m,p,4143
153521	285	Apatani	rá-bu	rá-bu	empty	empty			7.1.2.1		0			
153522	285	Apatani	à-ra	à-ra	empty	empty			7.1.2.1		0			p,6208
153523	286	Apatani	a-ra	a-ra	empty	empty			7.1.2.1		0			p,6208
153524	334	Bengni	hi-roː	hi-roː	empty	empty			7.1.2.1		0			m,6208
153525	365	Bokar	a-roŋ	a-roŋ	empty	empty			7.1.2.1		0			p,6208
153526	498	Damu	ma-la	ma-la	empty	empty			7.1.2.1		0			
153527	285	Apatani	à-su	à-su	empty grain	empty grain			7.1.2.1		0			
153528	285	Apatani	só-pi	só-pi	enbankment (small)	enbankment (small)			9.7.2		0			
153529	365	Bokar	ǰir-goŋ	ǰir-goŋ	encircle	encircle			9.7.2		0			
153530	498	Damu	*piː-kʰaŋ	*piː-kʰaŋ	enclosure for cattle, cowshed	enclosure for cattle, cowshed			9.10.5		0			
153531	285	Apatani	má-mo	má-mo	encourage	encourage			8.3.2.3.3		0			
153532	498	Damu	l̥ap	l̥ap	encourage	encourage			8.3.2.3.3		0			
153533	498	Damu	(gəː)jit-to	(gəː)jit-to	end	end			9.5		0			
153534	285	Apatani	kà-mi	kà-mi	end	end n.	n		9.5		0	dwb40		
153535	286	Apatani	ka-mi	ka-mi	end	end n.	n		9.5		0	dwb40		
153536	334	Bengni	poː-|lu lu-rup	poː-|lu lu-rup	end of month	end of month			9.5		0			1016,m,m
153537	365	Bokar	i-meː-pa	i-meː-pa	end	end v.	v		9.5		0	dwb39		
